Areas,Age,Cases,Year,Disease
Chaiyaphum,4-4,1,2014,Melioidosis
Nakhon Ratchasima,4-4,0,2014,Melioidosis
Surin,4-4,1,2014,Melioidosis
ZONE:10,4-4,7,2014,Melioidosis
Amnat Charoen,4-4,0,2014,Melioidosis
Mukdahan,4-4,0,2014,Melioidosis
Si Sa Ket,4-4,4,2014,Melioidosis
Ubon Ratchathani,4-4,3,2014,Melioidosis
Yasothon,4-4,0,2014,Melioidosis
ZONE:11,4-4,1,2014,Melioidosis
Chumphon,4-4,0,2014,Melioidosis
Krabi,4-4,0,2014,Melioidosis
Nakhon Si Thammarat,4-4,0,2014,Melioidosis
Phangnga,4-4,0,2014,Melioidosis
Phuket,4-4,0,2014,Melioidosis
Ranong,4-4,0,2014,Melioidosis
Surat Thani,4-4,1,2014,Melioidosis
ZONE:12,4-4,0,2014,Melioidosis
Narathiwat,4-4,0,2014,Melioidosis
Pattani,4-4,0,2014,Melioidosis
Phatthalung,4-4,0,2014,Melioidosis
Satun,4-4,0,2014,Melioidosis
Songkhla,4-4,0,2014,Melioidosis
Trang,4-4,0,2014,Melioidosis
Yala,4-4,0,2014,Melioidosis
Total,5-5,37,2014,Melioidosis
ZONE:00,5-5,0,2014,Melioidosis
Bangkok,5-5,0,2014,Melioidosis
ZONE:01,5-5,0,2014,Melioidosis
Chiang Mai,5-5,0,2014,Melioidosis
Chiang Rai,5-5,0,2014,Melioidosis
Lampang,5-5,0,2014,Melioidosis
Lamphun,5-5,0,2014,Melioidosis
Mae Hong Son,5-5,0,2014,Melioidosis
Nan,5-5,0,2014,Melioidosis
Phayao,5-5,0,2014,Melioidosis
Phrae,5-5,0,2014,Melioidosis
ZONE:02,5-5,0,2014,Melioidosis
Phetchabun,5-5,0,2014,Melioidosis
Phitsanulok,5-5,0,2014,Melioidosis
Sukhothai,5-5,0,2014,Melioidosis
Tak,5-5,0,2014,Melioidosis
Uttaradit,5-5,0,2014,Melioidosis
ZONE:03,5-5,0,2014,Melioidosis
Chai Nat,5-5,0,2014,Melioidosis
Kamphaeng Phet,5-5,0,2014,Melioidosis
Nakhon Sawan,5-5,0,2014,Melioidosis
Phichit,5-5,0,2014,Melioidosis
Uthai Thani,5-5,0,2014,Melioidosis
ZONE:04,5-5,0,2014,Melioidosis
Ang Thong,5-5,0,2014,Melioidosis
Lop Buri,5-5,0,2014,Melioidosis
Nakhon Nayok,5-5,0,2014,Melioidosis
Nonthaburi,5-5,0,2014,Melioidosis
P.Nakhon S.Ayutthaya,5-5,0,2014,Melioidosis
Pathum Thani,5-5,0,2014,Melioidosis
Saraburi,5-5,0,2014,Melioidosis
Sing Buri,5-5,0,2014,Melioidosis
ZONE:05,5-5,0,2014,Melioidosis
Kanchanaburi,5-5,0,2014,Melioidosis
Nakhon Pathom,5-5,0,2014,Melioidosis
Phetchaburi,5-5,0,2014,Melioidosis
Prachuap Khiri Khan,5-5,0,2014,Melioidosis
Ratchaburi,5-5,0,2014,Melioidosis
Samut Sakhon,5-5,0,2014,Melioidosis
Samut Songkhram,5-5,0,2014,Melioidosis
Suphan Buri,5-5,0,2014,Melioidosis
ZONE:06,5-5,1,2014,Melioidosis
Chachoengsao,5-5,0,2014,Melioidosis
Chanthaburi,5-5,0,2014,Melioidosis
Chon Buri,5-5,0,2014,Melioidosis
Prachin Buri,5-5,0,2014,Melioidosis
Rayong,5-5,1,2014,Melioidosis
Sa Kaeo,5-5,0,2014,Melioidosis
Samut Prakan,5-5,0,2014,Melioidosis
Trat,5-5,0,2014,Melioidosis
ZONE:07,5-5,10,2014,Melioidosis
Kalasin,5-5,3,2014,Melioidosis
Khon Kaen,5-5,0,2014,Melioidosis
Maha Sarakham,5-5,0,2014,Melioidosis
Roi Et,5-5,7,2014,Melioidosis
ZONE:08,5-5,7,2014,Melioidosis
Bungkan,5-5,0,2014,Melioidosis
Loei,5-5,0,2014,Melioidosis
Nakhon Phanom,5-5,3,2014,Melioidosis
Nong Bua Lam Phu,5-5,0,2014,Melioidosis
Nong Khai,5-5,0,2014,Melioidosis
Sakon Nakhon,5-5,2,2014,Melioidosis
Udon Thani,5-5,2,2014,Melioidosis
ZONE:09,5-5,1,2014,Melioidosis
Buri Ram,5-5,1,2014,Melioidosis
Chaiyaphum,5-5,0,2014,Melioidosis
Nakhon Ratchasima,5-5,0,2014,Melioidosis
Surin,5-5,0,2014,Melioidosis
ZONE:10,5-5,15,2014,Melioidosis
Amnat Charoen,5-5,4,2014,Melioidosis
Mukdahan,5-5,4,2014,Melioidosis
Si Sa Ket,5-5,3,2014,Melioidosis
Ubon Ratchathani,5-5,2,2014,Melioidosis
Yasothon,5-5,2,2014,Melioidosis
ZONE:11,5-5,3,2014,Melioidosis
Chumphon,5-5,0,2014,Melioidosis
Krabi,5-5,0,2014,Melioidosis
Nakhon Si Thammarat,5-5,0,2014,Melioidosis
Phangnga,5-5,0,2014,Melioidosis
Phuket,5-5,0,2014,Melioidosis
Ranong,5-5,0,2014,Melioidosis
Surat Thani,5-5,3,2014,Melioidosis
ZONE:12,5-5,0,2014,Melioidosis
Narathiwat,5-5,0,2014,Melioidosis
Pattani,5-5,0,2014,Melioidosis
Phatthalung,5-5,0,2014,Melioidosis
Satun,5-5,0,2014,Melioidosis
Songkhla,5-5,0,2014,Melioidosis
Trang,5-5,0,2014,Melioidosis
Yala,5-5,0,2014,Melioidosis
Total,6-6,21,2014,Melioidosis
ZONE:00,6-6,0,2014,Melioidosis
Bangkok,6-6,0,2014,Melioidosis
ZONE:01,6-6,1,2014,Melioidosis
Chiang Mai,6-6,0,2014,Melioidosis
Chiang Rai,6-6,1,2014,Melioidosis
Lampang,6-6,0,2014,Melioidosis
Lamphun,6-6,0,2014,Melioidosis
Mae Hong Son,6-6,0,2014,Melioidosis
Nan,6-6,0,2014,Melioidosis
Phayao,6-6,0,2014,Melioidosis
Phrae,6-6,0,2014,Melioidosis
ZONE:02,6-6,0,2014,Melioidosis
Phetchabun,6-6,0,2014,Melioidosis
Phitsanulok,6-6,0,2014,Melioidosis
Sukhothai,6-6,0,2014,Melioidosis
Tak,6-6,0,2014,Melioidosis
Uttaradit,6-6,0,2014,Melioidosis
ZONE:03,6-6,0,2014,Melioidosis
Chai Nat,6-6,0,2014,Melioidosis
Kamphaeng Phet,6-6,0,2014,Melioidosis
Nakhon Sawan,6-6,0,2014,Melioidosis
Phichit,6-6,0,2014,Melioidosis
Uthai Thani,6-6,0,2014,Melioidosis
ZONE:04,6-6,0,2014,Melioidosis
Ang Thong,6-6,0,2014,Melioidosis
Lop Buri,6-6,0,2014,Melioidosis
Nakhon Nayok,6-6,0,2014,Melioidosis
Nonthaburi,6-6,0,2014,Melioidosis
P.Nakhon S.Ayutthaya,6-6,0,2014,Melioidosis
Pathum Thani,6-6,0,2014,Melioidosis
Saraburi,6-6,0,2014,Melioidosis
Sing Buri,6-6,0,2014,Melioidosis
ZONE:05,6-6,0,2014,Melioidosis
Kanchanaburi,6-6,0,2014,Melioidosis
Nakhon Pathom,6-6,0,2014,Melioidosis
Phetchaburi,6-6,0,2014,Melioidosis
Prachuap Khiri Khan,6-6,0,2014,Melioidosis
Ratchaburi,6-6,0,2014,Melioidosis
Samut Sakhon,6-6,0,2014,Melioidosis
Samut Songkhram,6-6,0,2014,Melioidosis
Suphan Buri,6-6,0,2014,Melioidosis
ZONE:06,6-6,2,2014,Melioidosis
Chachoengsao,6-6,0,2014,Melioidosis
Chanthaburi,6-6,0,2014,Melioidosis
Chon Buri,6-6,1,2014,Melioidosis
Prachin Buri,6-6,0,2014,Melioidosis
Rayong,6-6,1,2014,Melioidosis
Sa Kaeo,6-6,0,2014,Melioidosis
Samut Prakan,6-6,0,2014,Melioidosis
Trat,6-6,0,2014,Melioidosis
ZONE:07,6-6,3,2014,Melioidosis
Kalasin,6-6,3,2014,Melioidosis
Khon Kaen,6-6,0,2014,Melioidosis
Maha Sarakham,6-6,0,2014,Melioidosis
Roi Et,6-6,0,2014,Melioidosis
ZONE:08,6-6,3,2014,Melioidosis
Bungkan,6-6,0,2014,Melioidosis
Loei,6-6,0,2014,Melioidosis
Nakhon Phanom,6-6,0,2014,Melioidosis
Nong Bua Lam Phu,6-6,0,2014,Melioidosis
Nong Khai,6-6,0,2014,Melioidosis
Sakon Nakhon,6-6,0,2014,Melioidosis
Udon Thani,6-6,3,2014,Melioidosis
ZONE:09,6-6,2,2014,Melioidosis
Buri Ram,6-6,2,2014,Melioidosis
Chaiyaphum,6-6,0,2014,Melioidosis
Nakhon Ratchasima,6-6,0,2014,Melioidosis
Surin,6-6,0,2014,Melioidosis
ZONE:10,6-6,10,2014,Melioidosis
Amnat Charoen,6-6,4,2014,Melioidosis
Mukdahan,6-6,1,2014,Melioidosis
Si Sa Ket,6-6,2,2014,Melioidosis
Ubon Ratchathani,6-6,3,2014,Melioidosis
Yasothon,6-6,0,2014,Melioidosis
ZONE:11,6-6,0,2014,Melioidosis
Chumphon,6-6,0,2014,Melioidosis
Krabi,6-6,0,2014,Melioidosis
Nakhon Si Thammarat,6-6,0,2014,Melioidosis
Phangnga,6-6,0,2014,Melioidosis
Phuket,6-6,0,2014,Melioidosis
Ranong,6-6,0,2014,Melioidosis
Surat Thani,6-6,0,2014,Melioidosis
ZONE:12,6-6,0,2014,Melioidosis
Narathiwat,6-6,0,2014,Melioidosis
Pattani,6-6,0,2014,Melioidosis
Phatthalung,6-6,0,2014,Melioidosis
Satun,6-6,0,2014,Melioidosis
Songkhla,6-6,0,2014,Melioidosis
Trang,6-6,0,2014,Melioidosis
Yala,6-6,0,2014,Melioidosis
Total,7-9,57,2014,Melioidosis
ZONE:00,7-9,0,2014,Melioidosis
Bangkok,7-9,0,2014,Melioidosis
ZONE:01,7-9,1,2014,Melioidosis
Chiang Mai,7-9,0,2014,Melioidosis
Chiang Rai,7-9,0,2014,Melioidosis
Lampang,7-9,0,2014,Melioidosis
Lamphun,7-9,0,2014,Melioidosis
Mae Hong Son,7-9,0,2014,Melioidosis
Nan,7-9,0,2014,Melioidosis
Phayao,7-9,1,2014,Melioidosis
Phrae,7-9,0,2014,Melioidosis
ZONE:02,7-9,2,2014,Melioidosis
Phetchabun,7-9,1,2014,Melioidosis
Phitsanulok,7-9,1,2014,Melioidosis
Sukhothai,7-9,0,2014,Melioidosis
Tak,7-9,0,2014,Melioidosis
Uttaradit,7-9,0,2014,Melioidosis
ZONE:03,7-9,1,2014,Melioidosis
Chai Nat,7-9,0,2014,Melioidosis
Kamphaeng Phet,7-9,0,2014,Melioidosis
Nakhon Sawan,7-9,0,2014,Melioidosis
Phichit,7-9,1,2014,Melioidosis
Uthai Thani,7-9,0,2014,Melioidosis
ZONE:04,7-9,0,2014,Melioidosis
Ang Thong,7-9,0,2014,Melioidosis
Lop Buri,7-9,0,2014,Melioidosis
Nakhon Nayok,7-9,0,2014,Melioidosis
Nonthaburi,7-9,0,2014,Melioidosis
P.Nakhon S.Ayutthaya,7-9,0,2014,Melioidosis
Pathum Thani,7-9,0,2014,Melioidosis
Saraburi,7-9,0,2014,Melioidosis
Sing Buri,7-9,0,2014,Melioidosis
ZONE:05,7-9,0,2014,Melioidosis
Kanchanaburi,7-9,0,2014,Melioidosis
Nakhon Pathom,7-9,0,2014,Melioidosis
Phetchaburi,7-9,0,2014,Melioidosis
Prachuap Khiri Khan,7-9,0,2014,Melioidosis
Ratchaburi,7-9,0,2014,Melioidosis
Samut Sakhon,7-9,0,2014,Melioidosis
Samut Songkhram,7-9,0,2014,Melioidosis
Suphan Buri,7-9,0,2014,Melioidosis
ZONE:06,7-9,3,2014,Melioidosis
Chachoengsao,7-9,0,2014,Melioidosis
Chanthaburi,7-9,0,2014,Melioidosis
Chon Buri,7-9,0,2014,Melioidosis
Prachin Buri,7-9,0,2014,Melioidosis
Rayong,7-9,3,2014,Melioidosis
Sa Kaeo,7-9,0,2014,Melioidosis
Samut Prakan,7-9,0,2014,Melioidosis
Trat,7-9,0,2014,Melioidosis
ZONE:07,7-9,10,2014,Melioidosis
Kalasin,7-9,7,2014,Melioidosis
Khon Kaen,7-9,0,2014,Melioidosis
Maha Sarakham,7-9,0,2014,Melioidosis
Roi Et,7-9,3,2014,Melioidosis
ZONE:08,7-9,6,2014,Melioidosis
Bungkan,7-9,0,2014,Melioidosis
Loei,7-9,0,2014,Melioidosis
Nakhon Phanom,7-9,4,2014,Melioidosis
Nong Bua Lam Phu,7-9,0,2014,Melioidosis
Nong Khai,7-9,0,2014,Melioidosis
Sakon Nakhon,7-9,0,2014,Melioidosis
Udon Thani,7-9,2,2014,Melioidosis
ZONE:09,7-9,8,2014,Melioidosis
Buri Ram,7-9,4,2014,Melioidosis
Chaiyaphum,7-9,3,2014,Melioidosis
Nakhon Ratchasima,7-9,0,2014,Melioidosis
Surin,7-9,1,2014,Melioidosis
ZONE:10,7-9,24,2014,Melioidosis
Amnat Charoen,7-9,4,2014,Melioidosis
Mukdahan,7-9,2,2014,Melioidosis
Si Sa Ket,7-9,9,2014,Melioidosis
Ubon Ratchathani,7-9,8,2014,Melioidosis
Yasothon,7-9,1,2014,Melioidosis
ZONE:11,7-9,1,2014,Melioidosis
Chumphon,7-9,0,2014,Melioidosis
Krabi,7-9,0,2014,Melioidosis
Nakhon Si Thammarat,7-9,0,2014,Melioidosis
Phangnga,7-9,0,2014,Melioidosis
Phuket,7-9,0,2014,Melioidosis
Ranong,7-9,0,2014,Melioidosis
Surat Thani,7-9,1,2014,Melioidosis
ZONE:12,7-9,1,2014,Melioidosis
Narathiwat,7-9,0,2014,Melioidosis
Pattani,7-9,0,2014,Melioidosis
Phatthalung,7-9,1,2014,Melioidosis
Satun,7-9,0,2014,Melioidosis
Songkhla,7-9,0,2014,Melioidosis
Trang,7-9,0,2014,Melioidosis
Yala,7-9,0,2014,Melioidosis
Total,10-14,46,2014,Melioidosis
ZONE:00,10-14,0,2014,Melioidosis
Bangkok,10-14,0,2014,Melioidosis
ZONE:01,10-14,1,2014,Melioidosis
Chiang Mai,10-14,0,2014,Melioidosis
Chiang Rai,10-14,0,2014,Melioidosis
Lampang,10-14,0,2014,Melioidosis
Lamphun,10-14,0,2014,Melioidosis
Mae Hong Son,10-14,0,2014,Melioidosis
Nan,10-14,1,2014,Melioidosis
Phayao,10-14,0,2014,Melioidosis
Phrae,10-14,0,2014,Melioidosis
ZONE:02,10-14,0,2014,Melioidosis
Phetchabun,10-14,0,2014,Melioidosis
Phitsanulok,10-14,0,2014,Melioidosis
Sukhothai,10-14,0,2014,Melioidosis
Tak,10-14,0,2014,Melioidosis
Uttaradit,10-14,0,2014,Melioidosis
ZONE:03,10-14,0,2014,Melioidosis
Chai Nat,10-14,0,2014,Melioidosis
Kamphaeng Phet,10-14,0,2014,Melioidosis
Nakhon Sawan,10-14,0,2014,Melioidosis
Phichit,10-14,0,2014,Melioidosis
Uthai Thani,10-14,0,2014,Melioidosis
ZONE:04,10-14,0,2014,Melioidosis
Ang Thong,10-14,0,2014,Melioidosis
Lop Buri,10-14,0,2014,Melioidosis
Nakhon Nayok,10-14,0,2014,Melioidosis
Nonthaburi,10-14,0,2014,Melioidosis
P.Nakhon S.Ayutthaya,10-14,0,2014,Melioidosis
Pathum Thani,10-14,0,2014,Melioidosis
Saraburi,10-14,0,2014,Melioidosis
Sing Buri,10-14,0,2014,Melioidosis
ZONE:05,10-14,1,2014,Melioidosis
Kanchanaburi,10-14,0,2014,Melioidosis
Nakhon Pathom,10-14,0,2014,Melioidosis
Phetchaburi,10-14,1,2014,Melioidosis
Prachuap Khiri Khan,10-14,0,2014,Melioidosis
Ratchaburi,10-14,0,2014,Melioidosis
Samut Sakhon,10-14,0,2014,Melioidosis
Samut Songkhram,10-14,0,2014,Melioidosis
Suphan Buri,10-14,0,2014,Melioidosis
ZONE:06,10-14,0,2014,Melioidosis
Chachoengsao,10-14,0,2014,Melioidosis
Chanthaburi,10-14,0,2014,Melioidosis
Chon Buri,10-14,0,2014,Melioidosis
Prachin Buri,10-14,0,2014,Melioidosis
Rayong,10-14,0,2014,Melioidosis
Sa Kaeo,10-14,0,2014,Melioidosis
Samut Prakan,10-14,0,2014,Melioidosis
Trat,10-14,0,2014,Melioidosis
ZONE:07,10-14,7,2014,Melioidosis
Kalasin,10-14,4,2014,Melioidosis
Khon Kaen,10-14,0,2014,Melioidosis
Maha Sarakham,10-14,0,2014,Melioidosis
Roi Et,10-14,3,2014,Melioidosis
ZONE:08,10-14,10,2014,Melioidosis
Bungkan,10-14,3,2014,Melioidosis
Loei,10-14,0,2014,Melioidosis
Nakhon Phanom,10-14,2,2014,Melioidosis
Nong Bua Lam Phu,10-14,0,2014,Melioidosis
Nong Khai,10-14,0,2014,Melioidosis
Sakon Nakhon,10-14,2,2014,Melioidosis
Udon Thani,10-14,3,2014,Melioidosis
ZONE:09,10-14,7,2014,Melioidosis
Buri Ram,10-14,4,2014,Melioidosis
Chaiyaphum,10-14,1,2014,Melioidosis
Nakhon Ratchasima,10-14,0,2014,Melioidosis
Surin,10-14,2,2014,Melioidosis
ZONE:10,10-14,18,2014,Melioidosis
Amnat Charoen,10-14,2,2014,Melioidosis
Mukdahan,10-14,5,2014,Melioidosis
Si Sa Ket,10-14,2,2014,Melioidosis
Ubon Ratchathani,10-14,9,2014,Melioidosis
Yasothon,10-14,0,2014,Melioidosis
ZONE:11,10-14,1,2014,Melioidosis
Chumphon,10-14,0,2014,Melioidosis
Krabi,10-14,0,2014,Melioidosis
Nakhon Si Thammarat,10-14,0,2014,Melioidosis
Phangnga,10-14,0,2014,Melioidosis
Phuket,10-14,0,2014,Melioidosis
Ranong,10-14,0,2014,Melioidosis
Surat Thani,10-14,1,2014,Melioidosis
ZONE:12,10-14,1,2014,Melioidosis
Narathiwat,10-14,0,2014,Melioidosis
Pattani,10-14,0,2014,Melioidosis
Phatthalung,10-14,0,2014,Melioidosis
Satun,10-14,0,2014,Melioidosis
Songkhla,10-14,1,2014,Melioidosis
Trang,10-14,0,2014,Melioidosis
Yala,10-14,0,2014,Melioidosis
Total,15-24,71,2014,Melioidosis
ZONE:00,15-24,0,2014,Melioidosis
Bangkok,15-24,0,2014,Melioidosis
ZONE:01,15-24,3,2014,Melioidosis
Chiang Mai,15-24,1,2014,Melioidosis
Chiang Rai,15-24,0,2014,Melioidosis
Lampang,15-24,1,2014,Melioidosis
Lamphun,15-24,0,2014,Melioidosis
Mae Hong Son,15-24,0,2014,Melioidosis
Nan,15-24,1,2014,Melioidosis
Phayao,15-24,0,2014,Melioidosis
Phrae,15-24,0,2014,Melioidosis
ZONE:02,15-24,4,2014,Melioidosis
Phetchabun,15-24,3,2014,Melioidosis
Phitsanulok,15-24,0,2014,Melioidosis
Sukhothai,15-24,0,2014,Melioidosis
Tak,15-24,0,2014,Melioidosis
Uttaradit,15-24,1,2014,Melioidosis
ZONE:03,15-24,2,2014,Melioidosis
Chai Nat,15-24,1,2014,Melioidosis
Kamphaeng Phet,15-24,0,2014,Melioidosis
Nakhon Sawan,15-24,0,2014,Melioidosis
Phichit,15-24,1,2014,Melioidosis
Uthai Thani,15-24,0,2014,Melioidosis
ZONE:04,15-24,0,2014,Melioidosis
Ang Thong,15-24,0,2014,Melioidosis
Lop Buri,15-24,0,2014,Melioidosis
Nakhon Nayok,15-24,0,2014,Melioidosis
Nonthaburi,15-24,0,2014,Melioidosis
P.Nakhon S.Ayutthaya,15-24,0,2014,Melioidosis
Pathum Thani,15-24,0,2014,Melioidosis
Saraburi,15-24,0,2014,Melioidosis
Sing Buri,15-24,0,2014,Melioidosis
ZONE:05,15-24,1,2014,Melioidosis
Kanchanaburi,15-24,0,2014,Melioidosis
Nakhon Pathom,15-24,0,2014,Melioidosis
Phetchaburi,15-24,1,2014,Melioidosis
Prachuap Khiri Khan,15-24,0,2014,Melioidosis
Ratchaburi,15-24,0,2014,Melioidosis
Samut Sakhon,15-24,0,2014,Melioidosis
Samut Songkhram,15-24,0,2014,Melioidosis
Suphan Buri,15-24,0,2014,Melioidosis
ZONE:06,15-24,0,2014,Melioidosis
Chachoengsao,15-24,0,2014,Melioidosis
Chanthaburi,15-24,0,2014,Melioidosis
Chon Buri,15-24,0,2014,Melioidosis
Prachin Buri,15-24,0,2014,Melioidosis
Rayong,15-24,0,2014,Melioidosis
Sa Kaeo,15-24,0,2014,Melioidosis
Samut Prakan,15-24,0,2014,Melioidosis
Trat,15-24,0,2014,Melioidosis
ZONE:07,15-24,12,2014,Melioidosis
Kalasin,15-24,3,2014,Melioidosis
Khon Kaen,15-24,1,2014,Melioidosis
Maha Sarakham,15-24,2,2014,Melioidosis
Roi Et,15-24,6,2014,Melioidosis
ZONE:08,15-24,17,2014,Melioidosis
Bungkan,15-24,2,2014,Melioidosis
Loei,15-24,1,2014,Melioidosis
Nakhon Phanom,15-24,1,2014,Melioidosis
Nong Bua Lam Phu,15-24,0,2014,Melioidosis
Nong Khai,15-24,0,2014,Melioidosis
Sakon Nakhon,15-24,0,2014,Melioidosis
Udon Thani,15-24,13,2014,Melioidosis
ZONE:09,15-24,5,2014,Melioidosis
Buri Ram,15-24,2,2014,Melioidosis
Chaiyaphum,15-24,1,2014,Melioidosis
Nakhon Ratchasima,15-24,0,2014,Melioidosis
Surin,15-24,2,2014,Melioidosis
ZONE:10,15-24,24,2014,Melioidosis
Amnat Charoen,15-24,2,2014,Melioidosis
Mukdahan,15-24,6,2014,Melioidosis
Si Sa Ket,15-24,13,2014,Melioidosis
Ubon Ratchathani,15-24,2,2014,Melioidosis
Yasothon,15-24,1,2014,Melioidosis
ZONE:11,15-24,2,2014,Melioidosis
Chumphon,15-24,0,2014,Melioidosis
Krabi,15-24,0,2014,Melioidosis
Nakhon Si Thammarat,15-24,0,2014,Melioidosis
Phangnga,15-24,0,2014,Melioidosis
Phuket,15-24,0,2014,Melioidosis
Ranong,15-24,0,2014,Melioidosis
Surat Thani,15-24,2,2014,Melioidosis
ZONE:12,15-24,1,2014,Melioidosis
Narathiwat,15-24,0,2014,Melioidosis
Pattani,15-24,0,2014,Melioidosis
Phatthalung,15-24,0,2014,Melioidosis
Satun,15-24,0,2014,Melioidosis
Songkhla,15-24,1,2014,Melioidosis
Trang,15-24,0,2014,Melioidosis
Yala,15-24,0,2014,Melioidosis
Total,25-34,121,2014,Melioidosis
ZONE:00,25-34,0,2014,Melioidosis
Bangkok,25-34,0,2014,Melioidosis
ZONE:01,25-34,5,2014,Melioidosis
Chiang Mai,25-34,1,2014,Melioidosis
Chiang Rai,25-34,2,2014,Melioidosis
Lampang,25-34,0,2014,Melioidosis
Lamphun,25-34,0,2014,Melioidosis
Mae Hong Son,25-34,0,2014,Melioidosis
Nan,25-34,0,2014,Melioidosis
Phayao,25-34,2,2014,Melioidosis
Phrae,25-34,0,2014,Melioidosis
ZONE:02,25-34,8,2014,Melioidosis
Phetchabun,25-34,6,2014,Melioidosis
Phitsanulok,25-34,1,2014,Melioidosis
Sukhothai,25-34,0,2014,Melioidosis
Tak,25-34,0,2014,Melioidosis
Uttaradit,25-34,1,2014,Melioidosis
ZONE:03,25-34,6,2014,Melioidosis
Chai Nat,25-34,0,2014,Melioidosis
Kamphaeng Phet,25-34,3,2014,Melioidosis
Nakhon Sawan,25-34,0,2014,Melioidosis
Phichit,25-34,3,2014,Melioidosis
Uthai Thani,25-34,0,2014,Melioidosis
ZONE:04,25-34,1,2014,Melioidosis
Ang Thong,25-34,0,2014,Melioidosis
Lop Buri,25-34,0,2014,Melioidosis
Nakhon Nayok,25-34,0,2014,Melioidosis
Nonthaburi,25-34,0,2014,Melioidosis
P.Nakhon S.Ayutthaya,25-34,1,2014,Melioidosis
Pathum Thani,25-34,0,2014,Melioidosis
Saraburi,25-34,0,2014,Melioidosis
Sing Buri,25-34,0,2014,Melioidosis
ZONE:05,25-34,1,2014,Melioidosis
Kanchanaburi,25-34,0,2014,Melioidosis
Nakhon Pathom,25-34,0,2014,Melioidosis
Phetchaburi,25-34,1,2014,Melioidosis
Prachuap Khiri Khan,25-34,0,2014,Melioidosis
Ratchaburi,25-34,0,2014,Melioidosis
Samut Sakhon,25-34,0,2014,Melioidosis
Samut Songkhram,25-34,0,2014,Melioidosis
Suphan Buri,25-34,0,2014,Melioidosis
ZONE:06,25-34,3,2014,Melioidosis
Chachoengsao,25-34,1,2014,Melioidosis
Chanthaburi,25-34,0,2014,Melioidosis
Chon Buri,25-34,1,2014,Melioidosis
Prachin Buri,25-34,1,2014,Melioidosis
Rayong,25-34,0,2014,Melioidosis
Sa Kaeo,25-34,0,2014,Melioidosis
Samut Prakan,25-34,0,2014,Melioidosis
Trat,25-34,0,2014,Melioidosis
ZONE:07,25-34,15,2014,Melioidosis
Kalasin,25-34,5,2014,Melioidosis
Khon Kaen,25-34,1,2014,Melioidosis
Maha Sarakham,25-34,3,2014,Melioidosis
Roi Et,25-34,6,2014,Melioidosis
ZONE:08,25-34,30,2014,Melioidosis
Bungkan,25-34,4,2014,Melioidosis
Loei,25-34,0,2014,Melioidosis
Nakhon Phanom,25-34,5,2014,Melioidosis
Nong Bua Lam Phu,25-34,0,2014,Melioidosis
Nong Khai,25-34,4,2014,Melioidosis
Sakon Nakhon,25-34,3,2014,Melioidosis
Udon Thani,25-34,14,2014,Melioidosis
ZONE:09,25-34,13,2014,Melioidosis
Buri Ram,25-34,8,2014,Melioidosis
Chaiyaphum,25-34,0,2014,Melioidosis
Nakhon Ratchasima,25-34,1,2014,Melioidosis
Surin,25-34,4,2014,Melioidosis
ZONE:10,25-34,32,2014,Melioidosis
Amnat Charoen,25-34,4,2014,Melioidosis
Mukdahan,25-34,9,2014,Melioidosis
Si Sa Ket,25-34,5,2014,Melioidosis
Ubon Ratchathani,25-34,13,2014,Melioidosis
Yasothon,25-34,1,2014,Melioidosis
ZONE:11,25-34,6,2014,Melioidosis
Chumphon,25-34,1,2014,Melioidosis
Krabi,25-34,0,2014,Melioidosis
Nakhon Si Thammarat,25-34,0,2014,Melioidosis
Phangnga,25-34,0,2014,Melioidosis
Phuket,25-34,0,2014,Melioidosis
Ranong,25-34,0,2014,Melioidosis
Surat Thani,25-34,5,2014,Melioidosis
ZONE:12,25-34,1,2014,Melioidosis
Narathiwat,25-34,0,2014,Melioidosis
Pattani,25-34,0,2014,Melioidosis
Phatthalung,25-34,0,2014,Melioidosis
Satun,25-34,0,2014,Melioidosis
Songkhla,25-34,1,2014,Melioidosis
Trang,25-34,0,2014,Melioidosis
Yala,25-34,0,2014,Melioidosis
Total,35-44,338,2014,Melioidosis
ZONE:00,35-44,0,2014,Melioidosis
Bangkok,35-44,0,2014,Melioidosis
ZONE:01,35-44,8,2014,Melioidosis
Chiang Mai,35-44,0,2014,Melioidosis
Chiang Rai,35-44,0,2014,Melioidosis
Lampang,35-44,5,2014,Melioidosis
Lamphun,35-44,0,2014,Melioidosis
Mae Hong Son,35-44,1,2014,Melioidosis
Nan,35-44,2,2014,Melioidosis
Phayao,35-44,0,2014,Melioidosis
Phrae,35-44,0,2014,Melioidosis
ZONE:02,35-44,10,2014,Melioidosis
Phetchabun,35-44,8,2014,Melioidosis
Phitsanulok,35-44,1,2014,Melioidosis
Sukhothai,35-44,1,2014,Melioidosis
Tak,35-44,0,2014,Melioidosis
Uttaradit,35-44,0,2014,Melioidosis
ZONE:03,35-44,7,2014,Melioidosis
Chai Nat,35-44,2,2014,Melioidosis
Kamphaeng Phet,35-44,2,2014,Melioidosis
Nakhon Sawan,35-44,0,2014,Melioidosis
Phichit,35-44,2,2014,Melioidosis
Uthai Thani,35-44,1,2014,Melioidosis
ZONE:04,35-44,0,2014,Melioidosis
Ang Thong,35-44,0,2014,Melioidosis
Lop Buri,35-44,0,2014,Melioidosis
Nakhon Nayok,35-44,0,2014,Melioidosis
