Areas,Count,Month,Type,Year,Disease
Zone:5,0,Feb,Deaths,2013,Filariasis
Phetchaburi,0,Feb,Deaths,2013,Filariasis
Prachuap Khiri Khan,0,Feb,Deaths,2013,Filariasis
Samut Sakhon,0,Feb,Deaths,2013,Filariasis
Samut Songkhram,0,Feb,Deaths,2013,Filariasis
Zone:9,0,Feb,Deaths,2013,Filariasis
Chanthaburi,0,Feb,Deaths,2013,Filariasis
Chon Buri,0,Feb,Deaths,2013,Filariasis
Rayong,0,Feb,Deaths,2013,Filariasis
Trat,0,Feb,Deaths,2013,Filariasis
South Region,0,Feb,Deaths,2013,Filariasis
Zone:6,0,Feb,Deaths,2013,Filariasis
Chumphon,0,Feb,Deaths,2013,Filariasis
Nakhon Si Thammarat,0,Feb,Deaths,2013,Filariasis
Phatthalung,0,Feb,Deaths,2013,Filariasis
Surat Thani,0,Feb,Deaths,2013,Filariasis
Zone:7,0,Feb,Deaths,2013,Filariasis
Krabi,0,Feb,Deaths,2013,Filariasis
Phangnga,0,Feb,Deaths,2013,Filariasis
Phuket,0,Feb,Deaths,2013,Filariasis
Ranong,0,Feb,Deaths,2013,Filariasis
Trang,0,Feb,Deaths,2013,Filariasis
Zone:8,0,Feb,Deaths,2013,Filariasis
Narathiwat,0,Feb,Deaths,2013,Filariasis
Pattani,0,Feb,Deaths,2013,Filariasis
Satun,0,Feb,Deaths,2013,Filariasis
Songkhla,0,Feb,Deaths,2013,Filariasis
Yala,0,Feb,Deaths,2013,Filariasis
North-Eastern Region,0,Feb,Deaths,2013,Filariasis
Zone:10,0,Feb,Deaths,2013,Filariasis
Bungkan,0,Feb,Deaths,2013,Filariasis
Loei,0,Feb,Deaths,2013,Filariasis
Nong Bua Lam Phu,0,Feb,Deaths,2013,Filariasis
Nong Khai,0,Feb,Deaths,2013,Filariasis
Udon Thani,0,Feb,Deaths,2013,Filariasis
Zone:11,0,Feb,Deaths,2013,Filariasis
Mukdahan,0,Feb,Deaths,2013,Filariasis
Nakhon Phanom,0,Feb,Deaths,2013,Filariasis
Sakon Nakhon,0,Feb,Deaths,2013,Filariasis
Zone:12,0,Feb,Deaths,2013,Filariasis
Kalasin,0,Feb,Deaths,2013,Filariasis
Khon Kaen,0,Feb,Deaths,2013,Filariasis
Maha Sarakham,0,Feb,Deaths,2013,Filariasis
Roi Et,0,Feb,Deaths,2013,Filariasis
Zone:13,0,Feb,Deaths,2013,Filariasis
Amnat Charoen,0,Feb,Deaths,2013,Filariasis
Si Sa Ket,0,Feb,Deaths,2013,Filariasis
Ubon Ratchathani,0,Feb,Deaths,2013,Filariasis
Yasothon,0,Feb,Deaths,2013,Filariasis
Zone:14,0,Feb,Deaths,2013,Filariasis
Buri Ram,0,Feb,Deaths,2013,Filariasis
Chaiyaphum,0,Feb,Deaths,2013,Filariasis
Nakhon Ratchasima,0,Feb,Deaths,2013,Filariasis
Surin,0,Feb,Deaths,2013,Filariasis
North Region,0,Feb,Deaths,2013,Filariasis
Zone:15,0,Feb,Deaths,2013,Filariasis
Chiang Mai,0,Feb,Deaths,2013,Filariasis
Lampang,0,Feb,Deaths,2013,Filariasis
Lamphun,0,Feb,Deaths,2013,Filariasis
Mae Hong Son,0,Feb,Deaths,2013,Filariasis
Zone:16,0,Feb,Deaths,2013,Filariasis
Chiang Rai,0,Feb,Deaths,2013,Filariasis
Nan,0,Feb,Deaths,2013,Filariasis
Phayao,0,Feb,Deaths,2013,Filariasis
Phrae,0,Feb,Deaths,2013,Filariasis
Zone:17,0,Feb,Deaths,2013,Filariasis
Phetchabun,0,Feb,Deaths,2013,Filariasis
Phitsanulok,0,Feb,Deaths,2013,Filariasis
Sukhothai,0,Feb,Deaths,2013,Filariasis
Tak,0,Feb,Deaths,2013,Filariasis
Uttaradit,0,Feb,Deaths,2013,Filariasis
Zone:18,0,Feb,Deaths,2013,Filariasis
Kamphaeng Phet,0,Feb,Deaths,2013,Filariasis
Nakhon Sawan,0,Feb,Deaths,2013,Filariasis
Phichit,0,Feb,Deaths,2013,Filariasis
Uthai Thani,0,Feb,Deaths,2013,Filariasis
Total,1,Mar,Cases,2013,Filariasis
Central Region,1,Mar,Cases,2013,Filariasis
Zone:0,0,Mar,Cases,2013,Filariasis
Bangkok,0,Mar,Cases,2013,Filariasis
Zone:1,0,Mar,Cases,2013,Filariasis
Nonthaburi,0,Mar,Cases,2013,Filariasis
P.Nakhon S.Ayutthaya,0,Mar,Cases,2013,Filariasis
Pathum Thani,0,Mar,Cases,2013,Filariasis
Saraburi,0,Mar,Cases,2013,Filariasis
Zone:2,0,Mar,Cases,2013,Filariasis
Ang Thong,0,Mar,Cases,2013,Filariasis
Chai Nat,0,Mar,Cases,2013,Filariasis
Lop Buri,0,Mar,Cases,2013,Filariasis
Sing Buri,0,Mar,Cases,2013,Filariasis
Zone:3,0,Mar,Cases,2013,Filariasis
Chachoengsao,0,Mar,Cases,2013,Filariasis
Nakhon Nayok,0,Mar,Cases,2013,Filariasis
Prachin Buri,0,Mar,Cases,2013,Filariasis
Sa Kaeo,0,Mar,Cases,2013,Filariasis
Samut Prakan,0,Mar,Cases,2013,Filariasis
Zone:4,0,Mar,Cases,2013,Filariasis
Kanchanaburi,0,Mar,Cases,2013,Filariasis
Nakhon Pathom,0,Mar,Cases,2013,Filariasis
Ratchaburi,0,Mar,Cases,2013,Filariasis
Suphan Buri,0,Mar,Cases,2013,Filariasis
Zone:5,1,Mar,Cases,2013,Filariasis
Phetchaburi,0,Mar,Cases,2013,Filariasis
Prachuap Khiri Khan,0,Mar,Cases,2013,Filariasis
Samut Sakhon,0,Mar,Cases,2013,Filariasis
Samut Songkhram,1,Mar,Cases,2013,Filariasis
Zone:9,0,Mar,Cases,2013,Filariasis
Chanthaburi,0,Mar,Cases,2013,Filariasis
Chon Buri,0,Mar,Cases,2013,Filariasis
Rayong,0,Mar,Cases,2013,Filariasis
Trat,0,Mar,Cases,2013,Filariasis
South Region,0,Mar,Cases,2013,Filariasis
Zone:6,0,Mar,Cases,2013,Filariasis
Chumphon,0,Mar,Cases,2013,Filariasis
Nakhon Si Thammarat,0,Mar,Cases,2013,Filariasis
Phatthalung,0,Mar,Cases,2013,Filariasis
Surat Thani,0,Mar,Cases,2013,Filariasis
Zone:7,0,Mar,Cases,2013,Filariasis
Krabi,0,Mar,Cases,2013,Filariasis
Phangnga,0,Mar,Cases,2013,Filariasis
Phuket,0,Mar,Cases,2013,Filariasis
Ranong,0,Mar,Cases,2013,Filariasis
Trang,0,Mar,Cases,2013,Filariasis
Zone:8,0,Mar,Cases,2013,Filariasis
Narathiwat,0,Mar,Cases,2013,Filariasis
Pattani,0,Mar,Cases,2013,Filariasis
Satun,0,Mar,Cases,2013,Filariasis
Songkhla,0,Mar,Cases,2013,Filariasis
Yala,0,Mar,Cases,2013,Filariasis
North-Eastern Region,0,Mar,Cases,2013,Filariasis
Zone:10,0,Mar,Cases,2013,Filariasis
Bungkan,0,Mar,Cases,2013,Filariasis
Loei,0,Mar,Cases,2013,Filariasis
Nong Bua Lam Phu,0,Mar,Cases,2013,Filariasis
Nong Khai,0,Mar,Cases,2013,Filariasis
Udon Thani,0,Mar,Cases,2013,Filariasis
Zone:11,0,Mar,Cases,2013,Filariasis
Mukdahan,0,Mar,Cases,2013,Filariasis
Nakhon Phanom,0,Mar,Cases,2013,Filariasis
Sakon Nakhon,0,Mar,Cases,2013,Filariasis
Zone:12,0,Mar,Cases,2013,Filariasis
Kalasin,0,Mar,Cases,2013,Filariasis
Khon Kaen,0,Mar,Cases,2013,Filariasis
Maha Sarakham,0,Mar,Cases,2013,Filariasis
Roi Et,0,Mar,Cases,2013,Filariasis
Zone:13,0,Mar,Cases,2013,Filariasis
Amnat Charoen,0,Mar,Cases,2013,Filariasis
Si Sa Ket,0,Mar,Cases,2013,Filariasis
Ubon Ratchathani,0,Mar,Cases,2013,Filariasis
Yasothon,0,Mar,Cases,2013,Filariasis
Zone:14,0,Mar,Cases,2013,Filariasis
Buri Ram,0,Mar,Cases,2013,Filariasis
Chaiyaphum,0,Mar,Cases,2013,Filariasis
Nakhon Ratchasima,0,Mar,Cases,2013,Filariasis
Surin,0,Mar,Cases,2013,Filariasis
North Region,0,Mar,Cases,2013,Filariasis
Zone:15,0,Mar,Cases,2013,Filariasis
Chiang Mai,0,Mar,Cases,2013,Filariasis
Lampang,0,Mar,Cases,2013,Filariasis
Lamphun,0,Mar,Cases,2013,Filariasis
Mae Hong Son,0,Mar,Cases,2013,Filariasis
Zone:16,0,Mar,Cases,2013,Filariasis
Chiang Rai,0,Mar,Cases,2013,Filariasis
Nan,0,Mar,Cases,2013,Filariasis
Phayao,0,Mar,Cases,2013,Filariasis
Phrae,0,Mar,Cases,2013,Filariasis
Zone:17,0,Mar,Cases,2013,Filariasis
Phetchabun,0,Mar,Cases,2013,Filariasis
Phitsanulok,0,Mar,Cases,2013,Filariasis
Sukhothai,0,Mar,Cases,2013,Filariasis
Tak,0,Mar,Cases,2013,Filariasis
Uttaradit,0,Mar,Cases,2013,Filariasis
Zone:18,0,Mar,Cases,2013,Filariasis
Kamphaeng Phet,0,Mar,Cases,2013,Filariasis
Nakhon Sawan,0,Mar,Cases,2013,Filariasis
Phichit,0,Mar,Cases,2013,Filariasis
Uthai Thani,0,Mar,Cases,2013,Filariasis
Total,0,Mar,Deaths,2013,Filariasis
Central Region,0,Mar,Deaths,2013,Filariasis
Zone:0,0,Mar,Deaths,2013,Filariasis
Bangkok,0,Mar,Deaths,2013,Filariasis
Zone:1,0,Mar,Deaths,2013,Filariasis
Nonthaburi,0,Mar,Deaths,2013,Filariasis
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2013,Filariasis
Pathum Thani,0,Mar,Deaths,2013,Filariasis
Saraburi,0,Mar,Deaths,2013,Filariasis
Zone:2,0,Mar,Deaths,2013,Filariasis
Ang Thong,0,Mar,Deaths,2013,Filariasis
Chai Nat,0,Mar,Deaths,2013,Filariasis
Lop Buri,0,Mar,Deaths,2013,Filariasis
Sing Buri,0,Mar,Deaths,2013,Filariasis
Zone:3,0,Mar,Deaths,2013,Filariasis
Chachoengsao,0,Mar,Deaths,2013,Filariasis
Nakhon Nayok,0,Mar,Deaths,2013,Filariasis
Prachin Buri,0,Mar,Deaths,2013,Filariasis
Sa Kaeo,0,Mar,Deaths,2013,Filariasis
Samut Prakan,0,Mar,Deaths,2013,Filariasis
Zone:4,0,Mar,Deaths,2013,Filariasis
Kanchanaburi,0,Mar,Deaths,2013,Filariasis
Nakhon Pathom,0,Mar,Deaths,2013,Filariasis
Ratchaburi,0,Mar,Deaths,2013,Filariasis
Suphan Buri,0,Mar,Deaths,2013,Filariasis
Zone:5,0,Mar,Deaths,2013,Filariasis
Phetchaburi,0,Mar,Deaths,2013,Filariasis
Prachuap Khiri Khan,0,Mar,Deaths,2013,Filariasis
Samut Sakhon,0,Mar,Deaths,2013,Filariasis
Samut Songkhram,0,Mar,Deaths,2013,Filariasis
Zone:9,0,Mar,Deaths,2013,Filariasis
Chanthaburi,0,Mar,Deaths,2013,Filariasis
Chon Buri,0,Mar,Deaths,2013,Filariasis
Rayong,0,Mar,Deaths,2013,Filariasis
Trat,0,Mar,Deaths,2013,Filariasis
South Region,0,Mar,Deaths,2013,Filariasis
Zone:6,0,Mar,Deaths,2013,Filariasis
Chumphon,0,Mar,Deaths,2013,Filariasis
Nakhon Si Thammarat,0,Mar,Deaths,2013,Filariasis
Phatthalung,0,Mar,Deaths,2013,Filariasis
Surat Thani,0,Mar,Deaths,2013,Filariasis
Zone:7,0,Mar,Deaths,2013,Filariasis
Krabi,0,Mar,Deaths,2013,Filariasis
Phangnga,0,Mar,Deaths,2013,Filariasis
Phuket,0,Mar,Deaths,2013,Filariasis
Ranong,0,Mar,Deaths,2013,Filariasis
Trang,0,Mar,Deaths,2013,Filariasis
Zone:8,0,Mar,Deaths,2013,Filariasis
Narathiwat,0,Mar,Deaths,2013,Filariasis
Pattani,0,Mar,Deaths,2013,Filariasis
Satun,0,Mar,Deaths,2013,Filariasis
Songkhla,0,Mar,Deaths,2013,Filariasis
Yala,0,Mar,Deaths,2013,Filariasis
North-Eastern Region,0,Mar,Deaths,2013,Filariasis
Zone:10,0,Mar,Deaths,2013,Filariasis
Bungkan,0,Mar,Deaths,2013,Filariasis
Loei,0,Mar,Deaths,2013,Filariasis
Nong Bua Lam Phu,0,Mar,Deaths,2013,Filariasis
Nong Khai,0,Mar,Deaths,2013,Filariasis
Udon Thani,0,Mar,Deaths,2013,Filariasis
Zone:11,0,Mar,Deaths,2013,Filariasis
Mukdahan,0,Mar,Deaths,2013,Filariasis
Nakhon Phanom,0,Mar,Deaths,2013,Filariasis
Sakon Nakhon,0,Mar,Deaths,2013,Filariasis
Zone:12,0,Mar,Deaths,2013,Filariasis
Kalasin,0,Mar,Deaths,2013,Filariasis
Khon Kaen,0,Mar,Deaths,2013,Filariasis
Maha Sarakham,0,Mar,Deaths,2013,Filariasis
Roi Et,0,Mar,Deaths,2013,Filariasis
Zone:13,0,Mar,Deaths,2013,Filariasis
Amnat Charoen,0,Mar,Deaths,2013,Filariasis
Si Sa Ket,0,Mar,Deaths,2013,Filariasis
Ubon Ratchathani,0,Mar,Deaths,2013,Filariasis
Yasothon,0,Mar,Deaths,2013,Filariasis
Zone:14,0,Mar,Deaths,2013,Filariasis
Buri Ram,0,Mar,Deaths,2013,Filariasis
Chaiyaphum,0,Mar,Deaths,2013,Filariasis
Nakhon Ratchasima,0,Mar,Deaths,2013,Filariasis
Surin,0,Mar,Deaths,2013,Filariasis
North Region,0,Mar,Deaths,2013,Filariasis
Zone:15,0,Mar,Deaths,2013,Filariasis
Chiang Mai,0,Mar,Deaths,2013,Filariasis
Lampang,0,Mar,Deaths,2013,Filariasis
Lamphun,0,Mar,Deaths,2013,Filariasis
Mae Hong Son,0,Mar,Deaths,2013,Filariasis
Zone:16,0,Mar,Deaths,2013,Filariasis
Chiang Rai,0,Mar,Deaths,2013,Filariasis
Nan,0,Mar,Deaths,2013,Filariasis
Phayao,0,Mar,Deaths,2013,Filariasis
Phrae,0,Mar,Deaths,2013,Filariasis
Zone:17,0,Mar,Deaths,2013,Filariasis
Phetchabun,0,Mar,Deaths,2013,Filariasis
Phitsanulok,0,Mar,Deaths,2013,Filariasis
Sukhothai,0,Mar,Deaths,2013,Filariasis
Tak,0,Mar,Deaths,2013,Filariasis
Uttaradit,0,Mar,Deaths,2013,Filariasis
Zone:18,0,Mar,Deaths,2013,Filariasis
Kamphaeng Phet,0,Mar,Deaths,2013,Filariasis
Nakhon Sawan,0,Mar,Deaths,2013,Filariasis
Phichit,0,Mar,Deaths,2013,Filariasis
Uthai Thani,0,Mar,Deaths,2013,Filariasis
Total,2,Apr,Cases,2013,Filariasis
Central Region,1,Apr,Cases,2013,Filariasis
Zone:0,0,Apr,Cases,2013,Filariasis
Bangkok,0,Apr,Cases,2013,Filariasis
Zone:1,0,Apr,Cases,2013,Filariasis
Nonthaburi,0,Apr,Cases,2013,Filariasis
P.Nakhon S.Ayutthaya,0,Apr,Cases,2013,Filariasis
Pathum Thani,0,Apr,Cases,2013,Filariasis
Saraburi,0,Apr,Cases,2013,Filariasis
Zone:2,0,Apr,Cases,2013,Filariasis
Ang Thong,0,Apr,Cases,2013,Filariasis
Chai Nat,0,Apr,Cases,2013,Filariasis
Lop Buri,0,Apr,Cases,2013,Filariasis
Sing Buri,0,Apr,Cases,2013,Filariasis
Zone:3,0,Apr,Cases,2013,Filariasis
Chachoengsao,0,Apr,Cases,2013,Filariasis
Nakhon Nayok,0,Apr,Cases,2013,Filariasis
Prachin Buri,0,Apr,Cases,2013,Filariasis
Sa Kaeo,0,Apr,Cases,2013,Filariasis
Samut Prakan,0,Apr,Cases,2013,Filariasis
Zone:4,0,Apr,Cases,2013,Filariasis
Kanchanaburi,0,Apr,Cases,2013,Filariasis
Nakhon Pathom,0,Apr,Cases,2013,Filariasis
Ratchaburi,0,Apr,Cases,2013,Filariasis
Suphan Buri,0,Apr,Cases,2013,Filariasis
Zone:5,1,Apr,Cases,2013,Filariasis
Phetchaburi,0,Apr,Cases,2013,Filariasis
Prachuap Khiri Khan,0,Apr,Cases,2013,Filariasis
Samut Sakhon,0,Apr,Cases,2013,Filariasis
Samut Songkhram,1,Apr,Cases,2013,Filariasis
Zone:9,0,Apr,Cases,2013,Filariasis
Chanthaburi,0,Apr,Cases,2013,Filariasis
Chon Buri,0,Apr,Cases,2013,Filariasis
Rayong,0,Apr,Cases,2013,Filariasis
Trat,0,Apr,Cases,2013,Filariasis
South Region,0,Apr,Cases,2013,Filariasis
Zone:6,0,Apr,Cases,2013,Filariasis
Chumphon,0,Apr,Cases,2013,Filariasis
Nakhon Si Thammarat,0,Apr,Cases,2013,Filariasis
Phatthalung,0,Apr,Cases,2013,Filariasis
Surat Thani,0,Apr,Cases,2013,Filariasis
Zone:7,0,Apr,Cases,2013,Filariasis
Krabi,0,Apr,Cases,2013,Filariasis
Phangnga,0,Apr,Cases,2013,Filariasis
Phuket,0,Apr,Cases,2013,Filariasis
Ranong,0,Apr,Cases,2013,Filariasis
Trang,0,Apr,Cases,2013,Filariasis
Zone:8,0,Apr,Cases,2013,Filariasis
Narathiwat,0,Apr,Cases,2013,Filariasis
Pattani,0,Apr,Cases,2013,Filariasis
Satun,0,Apr,Cases,2013,Filariasis
Songkhla,0,Apr,Cases,2013,Filariasis
Yala,0,Apr,Cases,2013,Filariasis
North-Eastern Region,1,Apr,Cases,2013,Filariasis
Zone:10,0,Apr,Cases,2013,Filariasis
Bungkan,0,Apr,Cases,2013,Filariasis
Loei,0,Apr,Cases,2013,Filariasis
Nong Bua Lam Phu,0,Apr,Cases,2013,Filariasis
Nong Khai,0,Apr,Cases,2013,Filariasis
Udon Thani,0,Apr,Cases,2013,Filariasis
Zone:11,0,Apr,Cases,2013,Filariasis
Mukdahan,0,Apr,Cases,2013,Filariasis
Nakhon Phanom,0,Apr,Cases,2013,Filariasis
Sakon Nakhon,0,Apr,Cases,2013,Filariasis
Zone:12,1,Apr,Cases,2013,Filariasis
Kalasin,0,Apr,Cases,2013,Filariasis
Khon Kaen,0,Apr,Cases,2013,Filariasis
Maha Sarakham,1,Apr,Cases,2013,Filariasis
Roi Et,0,Apr,Cases,2013,Filariasis
Zone:13,0,Apr,Cases,2013,Filariasis
Amnat Charoen,0,Apr,Cases,2013,Filariasis
Si Sa Ket,0,Apr,Cases,2013,Filariasis
Ubon Ratchathani,0,Apr,Cases,2013,Filariasis
Yasothon,0,Apr,Cases,2013,Filariasis
Zone:14,0,Apr,Cases,2013,Filariasis
Buri Ram,0,Apr,Cases,2013,Filariasis
Chaiyaphum,0,Apr,Cases,2013,Filariasis
Nakhon Ratchasima,0,Apr,Cases,2013,Filariasis
Surin,0,Apr,Cases,2013,Filariasis
North Region,0,Apr,Cases,2013,Filariasis
Zone:15,0,Apr,Cases,2013,Filariasis
Chiang Mai,0,Apr,Cases,2013,Filariasis
Lampang,0,Apr,Cases,2013,Filariasis
Lamphun,0,Apr,Cases,2013,Filariasis
Mae Hong Son,0,Apr,Cases,2013,Filariasis
Zone:16,0,Apr,Cases,2013,Filariasis
Chiang Rai,0,Apr,Cases,2013,Filariasis
Nan,0,Apr,Cases,2013,Filariasis
Phayao,0,Apr,Cases,2013,Filariasis
Phrae,0,Apr,Cases,2013,Filariasis
Zone:17,0,Apr,Cases,2013,Filariasis
Phetchabun,0,Apr,Cases,2013,Filariasis
Phitsanulok,0,Apr,Cases,2013,Filariasis
Sukhothai,0,Apr,Cases,2013,Filariasis
Tak,0,Apr,Cases,2013,Filariasis
Uttaradit,0,Apr,Cases,2013,Filariasis
Zone:18,0,Apr,Cases,2013,Filariasis
Kamphaeng Phet,0,Apr,Cases,2013,Filariasis
Nakhon Sawan,0,Apr,Cases,2013,Filariasis
Phichit,0,Apr,Cases,2013,Filariasis
Uthai Thani,0,Apr,Cases,2013,Filariasis
Total,0,Apr,Deaths,2013,Filariasis
Central Region,0,Apr,Deaths,2013,Filariasis
Zone:0,0,Apr,Deaths,2013,Filariasis
Bangkok,0,Apr,Deaths,2013,Filariasis
Zone:1,0,Apr,Deaths,2013,Filariasis
Nonthaburi,0,Apr,Deaths,2013,Filariasis
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2013,Filariasis
Pathum Thani,0,Apr,Deaths,2013,Filariasis
Saraburi,0,Apr,Deaths,2013,Filariasis
Zone:2,0,Apr,Deaths,2013,Filariasis
Ang Thong,0,Apr,Deaths,2013,Filariasis
Chai Nat,0,Apr,Deaths,2013,Filariasis
Lop Buri,0,Apr,Deaths,2013,Filariasis
Sing Buri,0,Apr,Deaths,2013,Filariasis
Zone:3,0,Apr,Deaths,2013,Filariasis
Chachoengsao,0,Apr,Deaths,2013,Filariasis
Nakhon Nayok,0,Apr,Deaths,2013,Filariasis
Prachin Buri,0,Apr,Deaths,2013,Filariasis
Sa Kaeo,0,Apr,Deaths,2013,Filariasis
Samut Prakan,0,Apr,Deaths,2013,Filariasis
Zone:4,0,Apr,Deaths,2013,Filariasis
Kanchanaburi,0,Apr,Deaths,2013,Filariasis
Nakhon Pathom,0,Apr,Deaths,2013,Filariasis
Ratchaburi,0,Apr,Deaths,2013,Filariasis
Suphan Buri,0,Apr,Deaths,2013,Filariasis
Zone:5,0,Apr,Deaths,2013,Filariasis
Phetchaburi,0,Apr,Deaths,2013,Filariasis
Prachuap Khiri Khan,0,Apr,Deaths,2013,Filariasis
Samut Sakhon,0,Apr,Deaths,2013,Filariasis
Samut Songkhram,0,Apr,Deaths,2013,Filariasis
Zone:9,0,Apr,Deaths,2013,Filariasis
Chanthaburi,0,Apr,Deaths,2013,Filariasis
Chon Buri,0,Apr,Deaths,2013,Filariasis
Rayong,0,Apr,Deaths,2013,Filariasis
Trat,0,Apr,Deaths,2013,Filariasis
South Region,0,Apr,Deaths,2013,Filariasis
Zone:6,0,Apr,Deaths,2013,Filariasis
Chumphon,0,Apr,Deaths,2013,Filariasis
Nakhon Si Thammarat,0,Apr,Deaths,2013,Filariasis
Phatthalung,0,Apr,Deaths,2013,Filariasis
Surat Thani,0,Apr,Deaths,2013,Filariasis
Zone:7,0,Apr,Deaths,2013,Filariasis
Krabi,0,Apr,Deaths,2013,Filariasis
Phangnga,0,Apr,Deaths,2013,Filariasis
Phuket,0,Apr,Deaths,2013,Filariasis
Ranong,0,Apr,Deaths,2013,Filariasis
Trang,0,Apr,Deaths,2013,Filariasis
Zone:8,0,Apr,Deaths,2013,Filariasis
Narathiwat,0,Apr,Deaths,2013,Filariasis
Pattani,0,Apr,Deaths,2013,Filariasis
Satun,0,Apr,Deaths,2013,Filariasis
Songkhla,0,Apr,Deaths,2013,Filariasis
Yala,0,Apr,Deaths,2013,Filariasis
North-Eastern Region,0,Apr,Deaths,2013,Filariasis
Zone:10,0,Apr,Deaths,2013,Filariasis
Bungkan,0,Apr,Deaths,2013,Filariasis
Loei,0,Apr,Deaths,2013,Filariasis
Nong Bua Lam Phu,0,Apr,Deaths,2013,Filariasis
Nong Khai,0,Apr,Deaths,2013,Filariasis
Udon Thani,0,Apr,Deaths,2013,Filariasis
Zone:11,0,Apr,Deaths,2013,Filariasis
Mukdahan,0,Apr,Deaths,2013,Filariasis
Nakhon Phanom,0,Apr,Deaths,2013,Filariasis
Sakon Nakhon,0,Apr,Deaths,2013,Filariasis
Zone:12,0,Apr,Deaths,2013,Filariasis
Kalasin,0,Apr,Deaths,2013,Filariasis
Khon Kaen,0,Apr,Deaths,2013,Filariasis
Maha Sarakham,0,Apr,Deaths,2013,Filariasis
Roi Et,0,Apr,Deaths,2013,Filariasis
Zone:13,0,Apr,Deaths,2013,Filariasis
Amnat Charoen,0,Apr,Deaths,2013,Filariasis
Si Sa Ket,0,Apr,Deaths,2013,Filariasis
Ubon Ratchathani,0,Apr,Deaths,2013,Filariasis
Yasothon,0,Apr,Deaths,2013,Filariasis
Zone:14,0,Apr,Deaths,2013,Filariasis
Buri Ram,0,Apr,Deaths,2013,Filariasis
Chaiyaphum,0,Apr,Deaths,2013,Filariasis
Nakhon Ratchasima,0,Apr,Deaths,2013,Filariasis
Surin,0,Apr,Deaths,2013,Filariasis
North Region,0,Apr,Deaths,2013,Filariasis
Zone:15,0,Apr,Deaths,2013,Filariasis
Chiang Mai,0,Apr,Deaths,2013,Filariasis
Lampang,0,Apr,Deaths,2013,Filariasis
Lamphun,0,Apr,Deaths,2013,Filariasis
Mae Hong Son,0,Apr,Deaths,2013,Filariasis
Zone:16,0,Apr,Deaths,2013,Filariasis
Chiang Rai,0,Apr,Deaths,2013,Filariasis
Nan,0,Apr,Deaths,2013,Filariasis
Phayao,0,Apr,Deaths,2013,Filariasis
Phrae,0,Apr,Deaths,2013,Filariasis
Zone:17,0,Apr,Deaths,2013,Filariasis
Phetchabun,0,Apr,Deaths,2013,Filariasis
Phitsanulok,0,Apr,Deaths,2013,Filariasis
Sukhothai,0,Apr,Deaths,2013,Filariasis
Tak,0,Apr,Deaths,2013,Filariasis
Uttaradit,0,Apr,Deaths,2013,Filariasis
Zone:18,0,Apr,Deaths,2013,Filariasis
Kamphaeng Phet,0,Apr,Deaths,2013,Filariasis
Nakhon Sawan,0,Apr,Deaths,2013,Filariasis
Phichit,0,Apr,Deaths,2013,Filariasis
Uthai Thani,0,Apr,Deaths,2013,Filariasis
Total,2,May,Cases,2013,Filariasis
Central Region,1,May,Cases,2013,Filariasis
Zone:0,0,May,Cases,2013,Filariasis
Bangkok,0,May,Cases,2013,Filariasis
Zone:1,0,May,Cases,2013,Filariasis
Nonthaburi,0,May,Cases,2013,Filariasis
P.Nakhon S.Ayutthaya,0,May,Cases,2013,Filariasis
Pathum Thani,0,May,Cases,2013,Filariasis
Saraburi,0,May,Cases,2013,Filariasis
Zone:2,0,May,Cases,2013,Filariasis
Ang Thong,0,May,Cases,2013,Filariasis
Chai Nat,0,May,Cases,2013,Filariasis
Lop Buri,0,May,Cases,2013,Filariasis
Sing Buri,0,May,Cases,2013,Filariasis
Zone:3,0,May,Cases,2013,Filariasis
Chachoengsao,0,May,Cases,2013,Filariasis
Nakhon Nayok,0,May,Cases,2013,Filariasis
Prachin Buri,0,May,Cases,2013,Filariasis
Sa Kaeo,0,May,Cases,2013,Filariasis
Samut Prakan,0,May,Cases,2013,Filariasis
Zone:4,0,May,Cases,2013,Filariasis
Kanchanaburi,0,May,Cases,2013,Filariasis
Nakhon Pathom,0,May,Cases,2013,Filariasis
Ratchaburi,0,May,Cases,2013,Filariasis
Suphan Buri,0,May,Cases,2013,Filariasis
Zone:5,1,May,Cases,2013,Filariasis
Phetchaburi,0,May,Cases,2013,Filariasis
Prachuap Khiri Khan,0,May,Cases,2013,Filariasis
Samut Sakhon,0,May,Cases,2013,Filariasis
Samut Songkhram,1,May,Cases,2013,Filariasis
Zone:9,0,May,Cases,2013,Filariasis
Chanthaburi,0,May,Cases,2013,Filariasis
Chon Buri,0,May,Cases,2013,Filariasis
Rayong,0,May,Cases,2013,Filariasis
Trat,0,May,Cases,2013,Filariasis
South Region,0,May,Cases,2013,Filariasis
Zone:6,0,May,Cases,2013,Filariasis
Chumphon,0,May,Cases,2013,Filariasis
Nakhon Si Thammarat,0,May,Cases,2013,Filariasis
Phatthalung,0,May,Cases,2013,Filariasis
Surat Thani,0,May,Cases,2013,Filariasis
Zone:7,0,May,Cases,2013,Filariasis
Krabi,0,May,Cases,2013,Filariasis
Phangnga,0,May,Cases,2013,Filariasis
Phuket,0,May,Cases,2013,Filariasis
Ranong,0,May,Cases,2013,Filariasis
Trang,0,May,Cases,2013,Filariasis
Zone:8,0,May,Cases,2013,Filariasis
Narathiwat,0,May,Cases,2013,Filariasis
