Areas,Count,Month,Type,Year,Disease
Uttaradit,0,June,Deaths,2003,DHF
Zone: 3,1,June,Deaths,2003,DHF
Kamphaeng Phet,0,June,Deaths,2003,DHF
Nakhon Sawan,1,June,Deaths,2003,DHF
Phichit,0,June,Deaths,2003,DHF
Uthai Thani,0,June,Deaths,2003,DHF
Central Region,1,June,Deaths,2003,DHF
Bangkok,0,June,Deaths,2003,DHF
Zone: 4,0,June,Deaths,2003,DHF
Ang Thong,0,June,Deaths,2003,DHF
Nonthaburi,0,June,Deaths,2003,DHF
P.Nakhon S.Ayutthaya,0,June,Deaths,2003,DHF
Pathum Thani,0,June,Deaths,2003,DHF
Zone: 5,1,June,Deaths,2003,DHF
Chai Nat,0,June,Deaths,2003,DHF
Lop Buri,1,June,Deaths,2003,DHF
Saraburi,0,June,Deaths,2003,DHF
Sing Buri,0,June,Deaths,2003,DHF
Zone: 6,0,June,Deaths,2003,DHF
Kanchanaburi,0,June,Deaths,2003,DHF
Nakhon Pathom,0,June,Deaths,2003,DHF
Ratchaburi,0,June,Deaths,2003,DHF
Suphan Buri,0,June,Deaths,2003,DHF
Zone: 7,0,June,Deaths,2003,DHF
Phetchaburi,0,June,Deaths,2003,DHF
Prachuap Khiri Khan,0,June,Deaths,2003,DHF
Samut Sakhon,0,June,Deaths,2003,DHF
Samut Songkhram,0,June,Deaths,2003,DHF
Zone: 8,0,June,Deaths,2003,DHF
Chachoengsao,0,June,Deaths,2003,DHF
Nakhon Nayok,0,June,Deaths,2003,DHF
Prachin Buri,0,June,Deaths,2003,DHF
Sa Kaeo,0,June,Deaths,2003,DHF
Samut Prakan,0,June,Deaths,2003,DHF
Zone: 9,0,June,Deaths,2003,DHF
Chanthaburi,0,June,Deaths,2003,DHF
Chon Buri,0,June,Deaths,2003,DHF
Rayong,0,June,Deaths,2003,DHF
Trat,0,June,Deaths,2003,DHF
North-Eastern Region,2,June,Deaths,2003,DHF
Zone: 10,0,June,Deaths,2003,DHF
Loei,0,June,Deaths,2003,DHF
Nong Bua Lam Phu,0,June,Deaths,2003,DHF
Nong Khai,0,June,Deaths,2003,DHF
Udon Thani,0,June,Deaths,2003,DHF
Zone: 11,1,June,Deaths,2003,DHF
Kalasin,0,June,Deaths,2003,DHF
Mukdahan,0,June,Deaths,2003,DHF
Nakhon Phanom,1,June,Deaths,2003,DHF
Sakon Nakhon,0,June,Deaths,2003,DHF
Zone: 12,0,June,Deaths,2003,DHF
Khon Kaen,0,June,Deaths,2003,DHF
Maha Sarakham,0,June,Deaths,2003,DHF
Roi Et,0,June,Deaths,2003,DHF
Zone: 13,1,June,Deaths,2003,DHF
Buri Ram,1,June,Deaths,2003,DHF
Chaiyaphum,0,June,Deaths,2003,DHF
Nakhon Ratchasima,0,June,Deaths,2003,DHF
Surin,0,June,Deaths,2003,DHF
Zone: 14,0,June,Deaths,2003,DHF
Amnat Charoen,0,June,Deaths,2003,DHF
Si Sa Ket,0,June,Deaths,2003,DHF
Ubon Ratchathani,0,June,Deaths,2003,DHF
Yasothon,0,June,Deaths,2003,DHF
South Region,0,June,Deaths,2003,DHF
Zone: 15,0,June,Deaths,2003,DHF
Chumphon,0,June,Deaths,2003,DHF
Ranong,0,June,Deaths,2003,DHF
Surat Thani,0,June,Deaths,2003,DHF
Zone: 16,0,June,Deaths,2003,DHF
Nakhon Si Thammarat,0,June,Deaths,2003,DHF
Phatthalung,0,June,Deaths,2003,DHF
Trang,0,June,Deaths,2003,DHF
Zone: 17,0,June,Deaths,2003,DHF
Krabi,0,June,Deaths,2003,DHF
Phangnga,0,June,Deaths,2003,DHF
Phuket,0,June,Deaths,2003,DHF
Zone: 18,0,June,Deaths,2003,DHF
Narathiwat,0,June,Deaths,2003,DHF
Pattani,0,June,Deaths,2003,DHF
Yala,0,June,Deaths,2003,DHF
Zone: 19,0,June,Deaths,2003,DHF
Satun,0,June,Deaths,2003,DHF
Songkhla,0,June,Deaths,2003,DHF
Total,5872,July,Cases,2003,DHF
North Region,1348,July,Cases,2003,DHF
Zone: 1,643,July,Cases,2003,DHF
Chiang Mai,294,July,Cases,2003,DHF
Chiang Rai,100,July,Cases,2003,DHF
Lampang,113,July,Cases,2003,DHF
Lamphun,39,July,Cases,2003,DHF
Mae Hong Son,6,July,Cases,2003,DHF
Nan,24,July,Cases,2003,DHF
Phayao,35,July,Cases,2003,DHF
Phrae,32,July,Cases,2003,DHF
Zone: 2,331,July,Cases,2003,DHF
Phetchabun,129,July,Cases,2003,DHF
Phitsanulok,66,July,Cases,2003,DHF
Sukhothai,42,July,Cases,2003,DHF
Tak,33,July,Cases,2003,DHF
Uttaradit,61,July,Cases,2003,DHF
Zone: 3,374,July,Cases,2003,DHF
Kamphaeng Phet,78,July,Cases,2003,DHF
Nakhon Sawan,217,July,Cases,2003,DHF
Phichit,65,July,Cases,2003,DHF
Uthai Thani,14,July,Cases,2003,DHF
Central Region,1927,July,Cases,2003,DHF
Bangkok,527,July,Cases,2003,DHF
Zone: 4,269,July,Cases,2003,DHF
Ang Thong,24,July,Cases,2003,DHF
Nonthaburi,80,July,Cases,2003,DHF
P.Nakhon S.Ayutthaya,50,July,Cases,2003,DHF
Pathum Thani,115,July,Cases,2003,DHF
Zone: 5,149,July,Cases,2003,DHF
Chai Nat,20,July,Cases,2003,DHF
Lop Buri,57,July,Cases,2003,DHF
Saraburi,60,July,Cases,2003,DHF
Sing Buri,12,July,Cases,2003,DHF
Zone: 6,272,July,Cases,2003,DHF
Kanchanaburi,47,July,Cases,2003,DHF
Nakhon Pathom,107,July,Cases,2003,DHF
Ratchaburi,79,July,Cases,2003,DHF
Suphan Buri,39,July,Cases,2003,DHF
Zone: 7,170,July,Cases,2003,DHF
Phetchaburi,59,July,Cases,2003,DHF
Prachuap Khiri Khan,61,July,Cases,2003,DHF
Samut Sakhon,35,July,Cases,2003,DHF
Samut Songkhram,15,July,Cases,2003,DHF
Zone: 8,252,July,Cases,2003,DHF
Chachoengsao,67,July,Cases,2003,DHF
Nakhon Nayok,18,July,Cases,2003,DHF
Prachin Buri,31,July,Cases,2003,DHF
Sa Kaeo,39,July,Cases,2003,DHF
Samut Prakan,97,July,Cases,2003,DHF
Zone: 9,288,July,Cases,2003,DHF
Chanthaburi,47,July,Cases,2003,DHF
Chon Buri,95,July,Cases,2003,DHF
Rayong,130,July,Cases,2003,DHF
Trat,16,July,Cases,2003,DHF
North-Eastern Region,1983,July,Cases,2003,DHF
Zone: 10,187,July,Cases,2003,DHF
Loei,36,July,Cases,2003,DHF
Nong Bua Lam Phu,10,July,Cases,2003,DHF
Nong Khai,43,July,Cases,2003,DHF
Udon Thani,98,July,Cases,2003,DHF
Zone: 11,260,July,Cases,2003,DHF
Kalasin,31,July,Cases,2003,DHF
Mukdahan,21,July,Cases,2003,DHF
Nakhon Phanom,113,July,Cases,2003,DHF
Sakon Nakhon,95,July,Cases,2003,DHF
Zone: 12,274,July,Cases,2003,DHF
Khon Kaen,79,July,Cases,2003,DHF
Maha Sarakham,31,July,Cases,2003,DHF
Roi Et,164,July,Cases,2003,DHF
Zone: 13,589,July,Cases,2003,DHF
Buri Ram,151,July,Cases,2003,DHF
Chaiyaphum,62,July,Cases,2003,DHF
Nakhon Ratchasima,218,July,Cases,2003,DHF
Surin,158,July,Cases,2003,DHF
Zone: 14,673,July,Cases,2003,DHF
Amnat Charoen,58,July,Cases,2003,DHF
Si Sa Ket,253,July,Cases,2003,DHF
Ubon Ratchathani,320,July,Cases,2003,DHF
Yasothon,42,July,Cases,2003,DHF
South Region,614,July,Cases,2003,DHF
Zone: 15,111,July,Cases,2003,DHF
Chumphon,48,July,Cases,2003,DHF
Ranong,13,July,Cases,2003,DHF
Surat Thani,50,July,Cases,2003,DHF
Zone: 16,118,July,Cases,2003,DHF
Nakhon Si Thammarat,85,July,Cases,2003,DHF
Phatthalung,12,July,Cases,2003,DHF
Trang,21,July,Cases,2003,DHF
Zone: 17,39,July,Cases,2003,DHF
Krabi,14,July,Cases,2003,DHF
Phangnga,12,July,Cases,2003,DHF
Phuket,13,July,Cases,2003,DHF
Zone: 18,168,July,Cases,2003,DHF
Narathiwat,63,July,Cases,2003,DHF
Pattani,78,July,Cases,2003,DHF
Yala,27,July,Cases,2003,DHF
Zone: 19,178,July,Cases,2003,DHF
Satun,10,July,Cases,2003,DHF
Songkhla,168,July,Cases,2003,DHF
Total,2,July,Deaths,2003,DHF
North Region,0,July,Deaths,2003,DHF
Zone: 1,0,July,Deaths,2003,DHF
Chiang Mai,0,July,Deaths,2003,DHF
Chiang Rai,0,July,Deaths,2003,DHF
Lampang,0,July,Deaths,2003,DHF
Lamphun,0,July,Deaths,2003,DHF
Mae Hong Son,0,July,Deaths,2003,DHF
Nan,0,July,Deaths,2003,DHF
Phayao,0,July,Deaths,2003,DHF
Phrae,0,July,Deaths,2003,DHF
Zone: 2,0,July,Deaths,2003,DHF
Phetchabun,0,July,Deaths,2003,DHF
Phitsanulok,0,July,Deaths,2003,DHF
Sukhothai,0,July,Deaths,2003,DHF
Tak,0,July,Deaths,2003,DHF
Uttaradit,0,July,Deaths,2003,DHF
Zone: 3,0,July,Deaths,2003,DHF
Kamphaeng Phet,0,July,Deaths,2003,DHF
Nakhon Sawan,0,July,Deaths,2003,DHF
Phichit,0,July,Deaths,2003,DHF
Uthai Thani,0,July,Deaths,2003,DHF
Central Region,1,July,Deaths,2003,DHF
Bangkok,0,July,Deaths,2003,DHF
Zone: 4,1,July,Deaths,2003,DHF
Ang Thong,0,July,Deaths,2003,DHF
Nonthaburi,0,July,Deaths,2003,DHF
P.Nakhon S.Ayutthaya,0,July,Deaths,2003,DHF
Pathum Thani,1,July,Deaths,2003,DHF
Zone: 5,0,July,Deaths,2003,DHF
Chai Nat,0,July,Deaths,2003,DHF
Lop Buri,0,July,Deaths,2003,DHF
Saraburi,0,July,Deaths,2003,DHF
Sing Buri,0,July,Deaths,2003,DHF
Zone: 6,0,July,Deaths,2003,DHF
Kanchanaburi,0,July,Deaths,2003,DHF
Nakhon Pathom,0,July,Deaths,2003,DHF
Ratchaburi,0,July,Deaths,2003,DHF
Suphan Buri,0,July,Deaths,2003,DHF
Zone: 7,0,July,Deaths,2003,DHF
Phetchaburi,0,July,Deaths,2003,DHF
Prachuap Khiri Khan,0,July,Deaths,2003,DHF
Samut Sakhon,0,July,Deaths,2003,DHF
Samut Songkhram,0,July,Deaths,2003,DHF
Zone: 8,0,July,Deaths,2003,DHF
Chachoengsao,0,July,Deaths,2003,DHF
Nakhon Nayok,0,July,Deaths,2003,DHF
Prachin Buri,0,July,Deaths,2003,DHF
Sa Kaeo,0,July,Deaths,2003,DHF
Samut Prakan,0,July,Deaths,2003,DHF
Zone: 9,0,July,Deaths,2003,DHF
Chanthaburi,0,July,Deaths,2003,DHF
Chon Buri,0,July,Deaths,2003,DHF
Rayong,0,July,Deaths,2003,DHF
Trat,0,July,Deaths,2003,DHF
North-Eastern Region,0,July,Deaths,2003,DHF
Zone: 10,0,July,Deaths,2003,DHF
Loei,0,July,Deaths,2003,DHF
Nong Bua Lam Phu,0,July,Deaths,2003,DHF
Nong Khai,0,July,Deaths,2003,DHF
Udon Thani,0,July,Deaths,2003,DHF
Zone: 11,0,July,Deaths,2003,DHF
Kalasin,0,July,Deaths,2003,DHF
Mukdahan,0,July,Deaths,2003,DHF
Nakhon Phanom,0,July,Deaths,2003,DHF
Sakon Nakhon,0,July,Deaths,2003,DHF
Zone: 12,0,July,Deaths,2003,DHF
Khon Kaen,0,July,Deaths,2003,DHF
Maha Sarakham,0,July,Deaths,2003,DHF
Roi Et,0,July,Deaths,2003,DHF
Zone: 13,0,July,Deaths,2003,DHF
Buri Ram,0,July,Deaths,2003,DHF
Chaiyaphum,0,July,Deaths,2003,DHF
Nakhon Ratchasima,0,July,Deaths,2003,DHF
Surin,0,July,Deaths,2003,DHF
Zone: 14,0,July,Deaths,2003,DHF
Amnat Charoen,0,July,Deaths,2003,DHF
Si Sa Ket,0,July,Deaths,2003,DHF
Ubon Ratchathani,0,July,Deaths,2003,DHF
Yasothon,0,July,Deaths,2003,DHF
South Region,1,July,Deaths,2003,DHF
Zone: 15,1,July,Deaths,2003,DHF
Chumphon,0,July,Deaths,2003,DHF
Ranong,0,July,Deaths,2003,DHF
Surat Thani,1,July,Deaths,2003,DHF
Zone: 16,0,July,Deaths,2003,DHF
Nakhon Si Thammarat,0,July,Deaths,2003,DHF
Phatthalung,0,July,Deaths,2003,DHF
Trang,0,July,Deaths,2003,DHF
Zone: 17,0,July,Deaths,2003,DHF
Krabi,0,July,Deaths,2003,DHF
Phangnga,0,July,Deaths,2003,DHF
Phuket,0,July,Deaths,2003,DHF
Zone: 18,0,July,Deaths,2003,DHF
Narathiwat,0,July,Deaths,2003,DHF
Pattani,0,July,Deaths,2003,DHF
Yala,0,July,Deaths,2003,DHF
Zone: 19,0,July,Deaths,2003,DHF
Satun,0,July,Deaths,2003,DHF
Songkhla,0,July,Deaths,2003,DHF
Total,5119,Aug,Cases,2003,DHF
North Region,1116,Aug,Cases,2003,DHF
Zone: 1,484,Aug,Cases,2003,DHF
Chiang Mai,251,Aug,Cases,2003,DHF
Chiang Rai,50,Aug,Cases,2003,DHF
Lampang,67,Aug,Cases,2003,DHF
Lamphun,42,Aug,Cases,2003,DHF
Mae Hong Son,6,Aug,Cases,2003,DHF
Nan,19,Aug,Cases,2003,DHF
Phayao,24,Aug,Cases,2003,DHF
Phrae,25,Aug,Cases,2003,DHF
Zone: 2,275,Aug,Cases,2003,DHF
Phetchabun,75,Aug,Cases,2003,DHF
Phitsanulok,74,Aug,Cases,2003,DHF
Sukhothai,36,Aug,Cases,2003,DHF
Tak,30,Aug,Cases,2003,DHF
Uttaradit,60,Aug,Cases,2003,DHF
Zone: 3,357,Aug,Cases,2003,DHF
Kamphaeng Phet,62,Aug,Cases,2003,DHF
Nakhon Sawan,195,Aug,Cases,2003,DHF
Phichit,76,Aug,Cases,2003,DHF
Uthai Thani,24,Aug,Cases,2003,DHF
Central Region,2088,Aug,Cases,2003,DHF
Bangkok,678,Aug,Cases,2003,DHF
Zone: 4,330,Aug,Cases,2003,DHF
Ang Thong,16,Aug,Cases,2003,DHF
Nonthaburi,123,Aug,Cases,2003,DHF
P.Nakhon S.Ayutthaya,52,Aug,Cases,2003,DHF
Pathum Thani,139,Aug,Cases,2003,DHF
Zone: 5,83,Aug,Cases,2003,DHF
Chai Nat,20,Aug,Cases,2003,DHF
Lop Buri,19,Aug,Cases,2003,DHF
Saraburi,36,Aug,Cases,2003,DHF
Sing Buri,8,Aug,Cases,2003,DHF
Zone: 6,332,Aug,Cases,2003,DHF
Kanchanaburi,52,Aug,Cases,2003,DHF
Nakhon Pathom,122,Aug,Cases,2003,DHF
Ratchaburi,109,Aug,Cases,2003,DHF
Suphan Buri,49,Aug,Cases,2003,DHF
Zone: 7,162,Aug,Cases,2003,DHF
Phetchaburi,51,Aug,Cases,2003,DHF
Prachuap Khiri Khan,59,Aug,Cases,2003,DHF
Samut Sakhon,33,Aug,Cases,2003,DHF
Samut Songkhram,19,Aug,Cases,2003,DHF
Zone: 8,268,Aug,Cases,2003,DHF
Chachoengsao,95,Aug,Cases,2003,DHF
Nakhon Nayok,11,Aug,Cases,2003,DHF
Prachin Buri,18,Aug,Cases,2003,DHF
Sa Kaeo,44,Aug,Cases,2003,DHF
Samut Prakan,100,Aug,Cases,2003,DHF
Zone: 9,235,Aug,Cases,2003,DHF
Chanthaburi,40,Aug,Cases,2003,DHF
Chon Buri,108,Aug,Cases,2003,DHF
Rayong,79,Aug,Cases,2003,DHF
Trat,8,Aug,Cases,2003,DHF
North-Eastern Region,1299,Aug,Cases,2003,DHF
Zone: 10,99,Aug,Cases,2003,DHF
Loei,12,Aug,Cases,2003,DHF
Nong Bua Lam Phu,6,Aug,Cases,2003,DHF
Nong Khai,35,Aug,Cases,2003,DHF
Udon Thani,46,Aug,Cases,2003,DHF
Zone: 11,167,Aug,Cases,2003,DHF
Kalasin,30,Aug,Cases,2003,DHF
Mukdahan,14,Aug,Cases,2003,DHF
Nakhon Phanom,86,Aug,Cases,2003,DHF
Sakon Nakhon,37,Aug,Cases,2003,DHF
Zone: 12,222,Aug,Cases,2003,DHF
Khon Kaen,90,Aug,Cases,2003,DHF
Maha Sarakham,31,Aug,Cases,2003,DHF
Roi Et,101,Aug,Cases,2003,DHF
Zone: 13,472,Aug,Cases,2003,DHF
Buri Ram,111,Aug,Cases,2003,DHF
Chaiyaphum,49,Aug,Cases,2003,DHF
Nakhon Ratchasima,187,Aug,Cases,2003,DHF
Surin,125,Aug,Cases,2003,DHF
Zone: 14,339,Aug,Cases,2003,DHF
Amnat Charoen,18,Aug,Cases,2003,DHF
Si Sa Ket,98,Aug,Cases,2003,DHF
Ubon Ratchathani,197,Aug,Cases,2003,DHF
Yasothon,26,Aug,Cases,2003,DHF
South Region,616,Aug,Cases,2003,DHF
Zone: 15,92,Aug,Cases,2003,DHF
Chumphon,34,Aug,Cases,2003,DHF
Ranong,10,Aug,Cases,2003,DHF
Surat Thani,48,Aug,Cases,2003,DHF
Zone: 16,106,Aug,Cases,2003,DHF
Nakhon Si Thammarat,71,Aug,Cases,2003,DHF
Phatthalung,16,Aug,Cases,2003,DHF
Trang,19,Aug,Cases,2003,DHF
Zone: 17,41,Aug,Cases,2003,DHF
Krabi,25,Aug,Cases,2003,DHF
Phangnga,9,Aug,Cases,2003,DHF
Phuket,7,Aug,Cases,2003,DHF
Zone: 18,217,Aug,Cases,2003,DHF
Narathiwat,121,Aug,Cases,2003,DHF
Pattani,58,Aug,Cases,2003,DHF
Yala,38,Aug,Cases,2003,DHF
Zone: 19,160,Aug,Cases,2003,DHF
Satun,7,Aug,Cases,2003,DHF
Songkhla,153,Aug,Cases,2003,DHF
Total,3,Aug,Deaths,2003,DHF
North Region,0,Aug,Deaths,2003,DHF
Zone: 1,0,Aug,Deaths,2003,DHF
Chiang Mai,0,Aug,Deaths,2003,DHF
Chiang Rai,0,Aug,Deaths,2003,DHF
Lampang,0,Aug,Deaths,2003,DHF
Lamphun,0,Aug,Deaths,2003,DHF
Mae Hong Son,0,Aug,Deaths,2003,DHF
Nan,0,Aug,Deaths,2003,DHF
Phayao,0,Aug,Deaths,2003,DHF
Phrae,0,Aug,Deaths,2003,DHF
Zone: 2,0,Aug,Deaths,2003,DHF
Phetchabun,0,Aug,Deaths,2003,DHF
Phitsanulok,0,Aug,Deaths,2003,DHF
Sukhothai,0,Aug,Deaths,2003,DHF
Tak,0,Aug,Deaths,2003,DHF
Uttaradit,0,Aug,Deaths,2003,DHF
Zone: 3,0,Aug,Deaths,2003,DHF
Kamphaeng Phet,0,Aug,Deaths,2003,DHF
Nakhon Sawan,0,Aug,Deaths,2003,DHF
Phichit,0,Aug,Deaths,2003,DHF
Uthai Thani,0,Aug,Deaths,2003,DHF
Central Region,3,Aug,Deaths,2003,DHF
Bangkok,0,Aug,Deaths,2003,DHF
Zone: 4,0,Aug,Deaths,2003,DHF
Ang Thong,0,Aug,Deaths,2003,DHF
Nonthaburi,0,Aug,Deaths,2003,DHF
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2003,DHF
Pathum Thani,0,Aug,Deaths,2003,DHF
Zone: 5,0,Aug,Deaths,2003,DHF
Chai Nat,0,Aug,Deaths,2003,DHF
Lop Buri,0,Aug,Deaths,2003,DHF
Saraburi,0,Aug,Deaths,2003,DHF
Sing Buri,0,Aug,Deaths,2003,DHF
Zone: 6,0,Aug,Deaths,2003,DHF
Kanchanaburi,0,Aug,Deaths,2003,DHF
Nakhon Pathom,0,Aug,Deaths,2003,DHF
Ratchaburi,0,Aug,Deaths,2003,DHF
Suphan Buri,0,Aug,Deaths,2003,DHF
Zone: 7,1,Aug,Deaths,2003,DHF
Phetchaburi,0,Aug,Deaths,2003,DHF
Prachuap Khiri Khan,1,Aug,Deaths,2003,DHF
Samut Sakhon,0,Aug,Deaths,2003,DHF
Samut Songkhram,0,Aug,Deaths,2003,DHF
Zone: 8,1,Aug,Deaths,2003,DHF
Chachoengsao,0,Aug,Deaths,2003,DHF
Nakhon Nayok,0,Aug,Deaths,2003,DHF
Prachin Buri,0,Aug,Deaths,2003,DHF
Sa Kaeo,0,Aug,Deaths,2003,DHF
Samut Prakan,1,Aug,Deaths,2003,DHF
Zone: 9,1,Aug,Deaths,2003,DHF
Chanthaburi,0,Aug,Deaths,2003,DHF
Chon Buri,0,Aug,Deaths,2003,DHF
Rayong,0,Aug,Deaths,2003,DHF
Trat,1,Aug,Deaths,2003,DHF
North-Eastern Region,0,Aug,Deaths,2003,DHF
Zone: 10,0,Aug,Deaths,2003,DHF
Loei,0,Aug,Deaths,2003,DHF
Nong Bua Lam Phu,0,Aug,Deaths,2003,DHF
Nong Khai,0,Aug,Deaths,2003,DHF
Udon Thani,0,Aug,Deaths,2003,DHF
Zone: 11,0,Aug,Deaths,2003,DHF
Kalasin,0,Aug,Deaths,2003,DHF
Mukdahan,0,Aug,Deaths,2003,DHF
Nakhon Phanom,0,Aug,Deaths,2003,DHF
Sakon Nakhon,0,Aug,Deaths,2003,DHF
Zone: 12,0,Aug,Deaths,2003,DHF
Khon Kaen,0,Aug,Deaths,2003,DHF
Maha Sarakham,0,Aug,Deaths,2003,DHF
Roi Et,0,Aug,Deaths,2003,DHF
Zone: 13,0,Aug,Deaths,2003,DHF
Buri Ram,0,Aug,Deaths,2003,DHF
Chaiyaphum,0,Aug,Deaths,2003,DHF
Nakhon Ratchasima,0,Aug,Deaths,2003,DHF
Surin,0,Aug,Deaths,2003,DHF
Zone: 14,0,Aug,Deaths,2003,DHF
Amnat Charoen,0,Aug,Deaths,2003,DHF
Si Sa Ket,0,Aug,Deaths,2003,DHF
Ubon Ratchathani,0,Aug,Deaths,2003,DHF
Yasothon,0,Aug,Deaths,2003,DHF
South Region,0,Aug,Deaths,2003,DHF
Zone: 15,0,Aug,Deaths,2003,DHF
Chumphon,0,Aug,Deaths,2003,DHF
Ranong,0,Aug,Deaths,2003,DHF
Surat Thani,0,Aug,Deaths,2003,DHF
Zone: 16,0,Aug,Deaths,2003,DHF
Nakhon Si Thammarat,0,Aug,Deaths,2003,DHF
Phatthalung,0,Aug,Deaths,2003,DHF
Trang,0,Aug,Deaths,2003,DHF
Zone: 17,0,Aug,Deaths,2003,DHF
Krabi,0,Aug,Deaths,2003,DHF
Phangnga,0,Aug,Deaths,2003,DHF
Phuket,0,Aug,Deaths,2003,DHF
Zone: 18,0,Aug,Deaths,2003,DHF
Narathiwat,0,Aug,Deaths,2003,DHF
Pattani,0,Aug,Deaths,2003,DHF
Yala,0,Aug,Deaths,2003,DHF
Zone: 19,0,Aug,Deaths,2003,DHF
Satun,0,Aug,Deaths,2003,DHF
Songkhla,0,Aug,Deaths,2003,DHF
Total,3728,Sept,Cases,2003,DHF
North Region,726,Sept,Cases,2003,DHF
Zone: 1,225,Sept,Cases,2003,DHF
Chiang Mai,121,Sept,Cases,2003,DHF
Chiang Rai,21,Sept,Cases,2003,DHF
Lampang,46,Sept,Cases,2003,DHF
Lamphun,10,Sept,Cases,2003,DHF
Mae Hong Son,7,Sept,Cases,2003,DHF
Nan,2,Sept,Cases,2003,DHF
Phayao,10,Sept,Cases,2003,DHF
Phrae,8,Sept,Cases,2003,DHF
Zone: 2,208,Sept,Cases,2003,DHF
Phetchabun,24,Sept,Cases,2003,DHF
Phitsanulok,96,Sept,Cases,2003,DHF
Sukhothai,31,Sept,Cases,2003,DHF
Tak,29,Sept,Cases,2003,DHF
Uttaradit,28,Sept,Cases,2003,DHF
Zone: 3,293,Sept,Cases,2003,DHF
Kamphaeng Phet,64,Sept,Cases,2003,DHF
Nakhon Sawan,159,Sept,Cases,2003,DHF
Phichit,59,Sept,Cases,2003,DHF
Uthai Thani,11,Sept,Cases,2003,DHF
Central Region,1770,Sept,Cases,2003,DHF
Bangkok,642,Sept,Cases,2003,DHF
Zone: 4,280,Sept,Cases,2003,DHF
Ang Thong,16,Sept,Cases,2003,DHF
Nonthaburi,95,Sept,Cases,2003,DHF
P.Nakhon S.Ayutthaya,48,Sept,Cases,2003,DHF
Pathum Thani,121,Sept,Cases,2003,DHF
Zone: 5,96,Sept,Cases,2003,DHF
Chai Nat,21,Sept,Cases,2003,DHF
Lop Buri,30,Sept,Cases,2003,DHF
Saraburi,33,Sept,Cases,2003,DHF
Sing Buri,12,Sept,Cases,2003,DHF
Zone: 6,320,Sept,Cases,2003,DHF
Kanchanaburi,53,Sept,Cases,2003,DHF
Nakhon Pathom,112,Sept,Cases,2003,DHF
Ratchaburi,116,Sept,Cases,2003,DHF
Suphan Buri,39,Sept,Cases,2003,DHF
Zone: 7,123,Sept,Cases,2003,DHF
Phetchaburi,26,Sept,Cases,2003,DHF
Prachuap Khiri Khan,41,Sept,Cases,2003,DHF
Samut Sakhon,46,Sept,Cases,2003,DHF
Samut Songkhram,10,Sept,Cases,2003,DHF
Zone: 8,156,Sept,Cases,2003,DHF
Chachoengsao,40,Sept,Cases,2003,DHF
Nakhon Nayok,13,Sept,Cases,2003,DHF
Prachin Buri,2,Sept,Cases,2003,DHF
Sa Kaeo,27,Sept,Cases,2003,DHF
Samut Prakan,74,Sept,Cases,2003,DHF
Zone: 9,153,Sept,Cases,2003,DHF
Chanthaburi,30,Sept,Cases,2003,DHF
Chon Buri,62,Sept,Cases,2003,DHF
Rayong,54,Sept,Cases,2003,DHF
Trat,7,Sept,Cases,2003,DHF
North-Eastern Region,792,Sept,Cases,2003,DHF
Zone: 10,48,Sept,Cases,2003,DHF
Loei,7,Sept,Cases,2003,DHF
Nong Bua Lam Phu,3,Sept,Cases,2003,DHF
Nong Khai,23,Sept,Cases,2003,DHF
Udon Thani,15,Sept,Cases,2003,DHF
Zone: 11,111,Sept,Cases,2003,DHF
Kalasin,12,Sept,Cases,2003,DHF
Mukdahan,17,Sept,Cases,2003,DHF
Nakhon Phanom,55,Sept,Cases,2003,DHF
Sakon Nakhon,27,Sept,Cases,2003,DHF
Zone: 12,166,Sept,Cases,2003,DHF
Khon Kaen,55,Sept,Cases,2003,DHF
Maha Sarakham,29,Sept,Cases,2003,DHF
Roi Et,82,Sept,Cases,2003,DHF
Zone: 13,324,Sept,Cases,2003,DHF
Buri Ram,108,Sept,Cases,2003,DHF
Chaiyaphum,28,Sept,Cases,2003,DHF
Nakhon Ratchasima,94,Sept,Cases,2003,DHF
Surin,94,Sept,Cases,2003,DHF
Zone: 14,143,Sept,Cases,2003,DHF
Amnat Charoen,22,Sept,Cases,2003,DHF
Si Sa Ket,43,Sept,Cases,2003,DHF
Ubon Ratchathani,74,Sept,Cases,2003,DHF
Yasothon,4,Sept,Cases,2003,DHF
South Region,440,Sept,Cases,2003,DHF
Zone: 15,35,Sept,Cases,2003,DHF
Chumphon,14,Sept,Cases,2003,DHF
Ranong,3,Sept,Cases,2003,DHF
Surat Thani,18,Sept,Cases,2003,DHF
Zone: 16,59,Sept,Cases,2003,DHF
Nakhon Si Thammarat,32,Sept,Cases,2003,DHF
Phatthalung,13,Sept,Cases,2003,DHF
Trang,14,Sept,Cases,2003,DHF
Zone: 17,40,Sept,Cases,2003,DHF
Krabi,19,Sept,Cases,2003,DHF
Phangnga,6,Sept,Cases,2003,DHF
Phuket,15,Sept,Cases,2003,DHF
Zone: 18,175,Sept,Cases,2003,DHF
Narathiwat,95,Sept,Cases,2003,DHF
Pattani,44,Sept,Cases,2003,DHF
Yala,36,Sept,Cases,2003,DHF
Zone: 19,131,Sept,Cases,2003,DHF
Satun,3,Sept,Cases,2003,DHF
Songkhla,128,Sept,Cases,2003,DHF
Total,0,Sept,Deaths,2003,DHF
North Region,0,Sept,Deaths,2003,DHF
