Areas,Count,Month,Type,Year,Disease
Kamphaeng Phet,0,Nov,Deaths,2005,Paratyphoid
Nakhon Sawan,0,Nov,Deaths,2005,Paratyphoid
Phichit,0,Nov,Deaths,2005,Paratyphoid
Uthai Thani,0,Nov,Deaths,2005,Paratyphoid
Central Region,0,Nov,Deaths,2005,Paratyphoid
Bangkok,0,Nov,Deaths,2005,Paratyphoid
Zone: 4,0,Nov,Deaths,2005,Paratyphoid
Ang Thong,0,Nov,Deaths,2005,Paratyphoid
Nonthaburi,0,Nov,Deaths,2005,Paratyphoid
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2005,Paratyphoid
Pathum Thani,0,Nov,Deaths,2005,Paratyphoid
Zone: 5,0,Nov,Deaths,2005,Paratyphoid
Chai Nat,0,Nov,Deaths,2005,Paratyphoid
Lop Buri,0,Nov,Deaths,2005,Paratyphoid
Saraburi,0,Nov,Deaths,2005,Paratyphoid
Sing Buri,0,Nov,Deaths,2005,Paratyphoid
Zone: 6,0,Nov,Deaths,2005,Paratyphoid
Kanchanaburi,0,Nov,Deaths,2005,Paratyphoid
Nakhon Pathom,0,Nov,Deaths,2005,Paratyphoid
Ratchaburi,0,Nov,Deaths,2005,Paratyphoid
Suphan Buri,0,Nov,Deaths,2005,Paratyphoid
Zone: 7,0,Nov,Deaths,2005,Paratyphoid
Phetchaburi,0,Nov,Deaths,2005,Paratyphoid
Prachuap Khiri Khan,0,Nov,Deaths,2005,Paratyphoid
Samut Sakhon,0,Nov,Deaths,2005,Paratyphoid
Samut Songkhram,0,Nov,Deaths,2005,Paratyphoid
Zone: 8,0,Nov,Deaths,2005,Paratyphoid
Chachoengsao,0,Nov,Deaths,2005,Paratyphoid
Nakhon Nayok,0,Nov,Deaths,2005,Paratyphoid
Prachin Buri,0,Nov,Deaths,2005,Paratyphoid
Sa Kaeo,0,Nov,Deaths,2005,Paratyphoid
Samut Prakan,0,Nov,Deaths,2005,Paratyphoid
Zone: 9,0,Nov,Deaths,2005,Paratyphoid
Chanthaburi,0,Nov,Deaths,2005,Paratyphoid
Chon Buri,0,Nov,Deaths,2005,Paratyphoid
Rayong,0,Nov,Deaths,2005,Paratyphoid
Trat,0,Nov,Deaths,2005,Paratyphoid
North-Eastern Region,0,Nov,Deaths,2005,Paratyphoid
Zone: 10,0,Nov,Deaths,2005,Paratyphoid
Loei,0,Nov,Deaths,2005,Paratyphoid
Nong Bua Lam Phu,0,Nov,Deaths,2005,Paratyphoid
Nong Khai,0,Nov,Deaths,2005,Paratyphoid
Udon Thani,0,Nov,Deaths,2005,Paratyphoid
Zone: 11,0,Nov,Deaths,2005,Paratyphoid
Kalasin,0,Nov,Deaths,2005,Paratyphoid
Mukdahan,0,Nov,Deaths,2005,Paratyphoid
Nakhon Phanom,0,Nov,Deaths,2005,Paratyphoid
Sakon Nakhon,0,Nov,Deaths,2005,Paratyphoid
Zone: 12,0,Nov,Deaths,2005,Paratyphoid
Khon Kaen,0,Nov,Deaths,2005,Paratyphoid
Maha Sarakham,0,Nov,Deaths,2005,Paratyphoid
Roi Et,0,Nov,Deaths,2005,Paratyphoid
Zone: 13,0,Nov,Deaths,2005,Paratyphoid
Buri Ram,0,Nov,Deaths,2005,Paratyphoid
Chaiyaphum,0,Nov,Deaths,2005,Paratyphoid
Nakhon Ratchasima,0,Nov,Deaths,2005,Paratyphoid
Surin,0,Nov,Deaths,2005,Paratyphoid
Zone: 14,0,Nov,Deaths,2005,Paratyphoid
Amnat Charoen,0,Nov,Deaths,2005,Paratyphoid
Si Sa Ket,0,Nov,Deaths,2005,Paratyphoid
Ubon Ratchathani,0,Nov,Deaths,2005,Paratyphoid
Yasothon,0,Nov,Deaths,2005,Paratyphoid
South Region,0,Nov,Deaths,2005,Paratyphoid
Zone: 15,0,Nov,Deaths,2005,Paratyphoid
Chumphon,0,Nov,Deaths,2005,Paratyphoid
Ranong,0,Nov,Deaths,2005,Paratyphoid
Surat Thani,0,Nov,Deaths,2005,Paratyphoid
Zone: 16,0,Nov,Deaths,2005,Paratyphoid
Nakhon Si Thammarat,0,Nov,Deaths,2005,Paratyphoid
Phatthalung,0,Nov,Deaths,2005,Paratyphoid
Trang,0,Nov,Deaths,2005,Paratyphoid
Zone: 17,0,Nov,Deaths,2005,Paratyphoid
Krabi,0,Nov,Deaths,2005,Paratyphoid
Phangnga,0,Nov,Deaths,2005,Paratyphoid
Phuket,0,Nov,Deaths,2005,Paratyphoid
Zone: 18,0,Nov,Deaths,2005,Paratyphoid
Narathiwat,0,Nov,Deaths,2005,Paratyphoid
Pattani,0,Nov,Deaths,2005,Paratyphoid
Yala,0,Nov,Deaths,2005,Paratyphoid
Zone: 19,0,Nov,Deaths,2005,Paratyphoid
Satun,0,Nov,Deaths,2005,Paratyphoid
Songkhla,0,Nov,Deaths,2005,Paratyphoid
Total,17,Dec,Cases,2005,Paratyphoid
North Region,9,Dec,Cases,2005,Paratyphoid
Zone: 1,9,Dec,Cases,2005,Paratyphoid
Chiang Mai,1,Dec,Cases,2005,Paratyphoid
Chiang Rai,1,Dec,Cases,2005,Paratyphoid
Lampang,2,Dec,Cases,2005,Paratyphoid
Lamphun,1,Dec,Cases,2005,Paratyphoid
Mae Hong Son,3,Dec,Cases,2005,Paratyphoid
Nan,0,Dec,Cases,2005,Paratyphoid
Phayao,0,Dec,Cases,2005,Paratyphoid
Phrae,1,Dec,Cases,2005,Paratyphoid
Zone: 2,0,Dec,Cases,2005,Paratyphoid
Phetchabun,0,Dec,Cases,2005,Paratyphoid
Phitsanulok,0,Dec,Cases,2005,Paratyphoid
Sukhothai,0,Dec,Cases,2005,Paratyphoid
Tak,0,Dec,Cases,2005,Paratyphoid
Uttaradit,0,Dec,Cases,2005,Paratyphoid
Zone: 3,0,Dec,Cases,2005,Paratyphoid
Kamphaeng Phet,0,Dec,Cases,2005,Paratyphoid
Nakhon Sawan,0,Dec,Cases,2005,Paratyphoid
Phichit,0,Dec,Cases,2005,Paratyphoid
Uthai Thani,0,Dec,Cases,2005,Paratyphoid
Central Region,4,Dec,Cases,2005,Paratyphoid
Bangkok,3,Dec,Cases,2005,Paratyphoid
Zone: 4,0,Dec,Cases,2005,Paratyphoid
Ang Thong,0,Dec,Cases,2005,Paratyphoid
Nonthaburi,0,Dec,Cases,2005,Paratyphoid
P.Nakhon S.Ayutthaya,0,Dec,Cases,2005,Paratyphoid
Pathum Thani,0,Dec,Cases,2005,Paratyphoid
Zone: 5,0,Dec,Cases,2005,Paratyphoid
Chai Nat,0,Dec,Cases,2005,Paratyphoid
Lop Buri,0,Dec,Cases,2005,Paratyphoid
Saraburi,0,Dec,Cases,2005,Paratyphoid
Sing Buri,0,Dec,Cases,2005,Paratyphoid
Zone: 6,0,Dec,Cases,2005,Paratyphoid
Kanchanaburi,0,Dec,Cases,2005,Paratyphoid
Nakhon Pathom,0,Dec,Cases,2005,Paratyphoid
Ratchaburi,0,Dec,Cases,2005,Paratyphoid
Suphan Buri,0,Dec,Cases,2005,Paratyphoid
Zone: 7,0,Dec,Cases,2005,Paratyphoid
Phetchaburi,0,Dec,Cases,2005,Paratyphoid
Prachuap Khiri Khan,0,Dec,Cases,2005,Paratyphoid
Samut Sakhon,0,Dec,Cases,2005,Paratyphoid
Samut Songkhram,0,Dec,Cases,2005,Paratyphoid
Zone: 8,0,Dec,Cases,2005,Paratyphoid
Chachoengsao,0,Dec,Cases,2005,Paratyphoid
Nakhon Nayok,0,Dec,Cases,2005,Paratyphoid
Prachin Buri,0,Dec,Cases,2005,Paratyphoid
Sa Kaeo,0,Dec,Cases,2005,Paratyphoid
Samut Prakan,0,Dec,Cases,2005,Paratyphoid
Zone: 9,1,Dec,Cases,2005,Paratyphoid
Chanthaburi,0,Dec,Cases,2005,Paratyphoid
Chon Buri,0,Dec,Cases,2005,Paratyphoid
Rayong,1,Dec,Cases,2005,Paratyphoid
Trat,0,Dec,Cases,2005,Paratyphoid
North-Eastern Region,4,Dec,Cases,2005,Paratyphoid
Zone: 10,1,Dec,Cases,2005,Paratyphoid
Loei,0,Dec,Cases,2005,Paratyphoid
Nong Bua Lam Phu,0,Dec,Cases,2005,Paratyphoid
Nong Khai,0,Dec,Cases,2005,Paratyphoid
Udon Thani,1,Dec,Cases,2005,Paratyphoid
Zone: 11,1,Dec,Cases,2005,Paratyphoid
Kalasin,1,Dec,Cases,2005,Paratyphoid
Mukdahan,0,Dec,Cases,2005,Paratyphoid
Nakhon Phanom,0,Dec,Cases,2005,Paratyphoid
Sakon Nakhon,0,Dec,Cases,2005,Paratyphoid
Zone: 12,1,Dec,Cases,2005,Paratyphoid
Khon Kaen,1,Dec,Cases,2005,Paratyphoid
Maha Sarakham,0,Dec,Cases,2005,Paratyphoid
Roi Et,0,Dec,Cases,2005,Paratyphoid
Zone: 13,0,Dec,Cases,2005,Paratyphoid
Buri Ram,0,Dec,Cases,2005,Paratyphoid
Chaiyaphum,0,Dec,Cases,2005,Paratyphoid
Nakhon Ratchasima,0,Dec,Cases,2005,Paratyphoid
Surin,0,Dec,Cases,2005,Paratyphoid
Zone: 14,1,Dec,Cases,2005,Paratyphoid
Amnat Charoen,0,Dec,Cases,2005,Paratyphoid
Si Sa Ket,1,Dec,Cases,2005,Paratyphoid
Ubon Ratchathani,0,Dec,Cases,2005,Paratyphoid
Yasothon,0,Dec,Cases,2005,Paratyphoid
South Region,0,Dec,Cases,2005,Paratyphoid
Zone: 15,0,Dec,Cases,2005,Paratyphoid
Chumphon,0,Dec,Cases,2005,Paratyphoid
Ranong,0,Dec,Cases,2005,Paratyphoid
Surat Thani,0,Dec,Cases,2005,Paratyphoid
Zone: 16,0,Dec,Cases,2005,Paratyphoid
Nakhon Si Thammarat,0,Dec,Cases,2005,Paratyphoid
Phatthalung,0,Dec,Cases,2005,Paratyphoid
Trang,0,Dec,Cases,2005,Paratyphoid
Zone: 17,0,Dec,Cases,2005,Paratyphoid
Krabi,0,Dec,Cases,2005,Paratyphoid
Phangnga,0,Dec,Cases,2005,Paratyphoid
Phuket,0,Dec,Cases,2005,Paratyphoid
Zone: 18,0,Dec,Cases,2005,Paratyphoid
Narathiwat,0,Dec,Cases,2005,Paratyphoid
Pattani,0,Dec,Cases,2005,Paratyphoid
Yala,0,Dec,Cases,2005,Paratyphoid
Zone: 19,0,Dec,Cases,2005,Paratyphoid
Satun,0,Dec,Cases,2005,Paratyphoid
Songkhla,0,Dec,Cases,2005,Paratyphoid
Total,0,Dec,Deaths,2005,Paratyphoid
North Region,0,Dec,Deaths,2005,Paratyphoid
Zone: 1,0,Dec,Deaths,2005,Paratyphoid
Chiang Mai,0,Dec,Deaths,2005,Paratyphoid
Chiang Rai,0,Dec,Deaths,2005,Paratyphoid
Lampang,0,Dec,Deaths,2005,Paratyphoid
Lamphun,0,Dec,Deaths,2005,Paratyphoid
Mae Hong Son,0,Dec,Deaths,2005,Paratyphoid
Nan,0,Dec,Deaths,2005,Paratyphoid
Phayao,0,Dec,Deaths,2005,Paratyphoid
Phrae,0,Dec,Deaths,2005,Paratyphoid
Zone: 2,0,Dec,Deaths,2005,Paratyphoid
Phetchabun,0,Dec,Deaths,2005,Paratyphoid
Phitsanulok,0,Dec,Deaths,2005,Paratyphoid
Sukhothai,0,Dec,Deaths,2005,Paratyphoid
Tak,0,Dec,Deaths,2005,Paratyphoid
Uttaradit,0,Dec,Deaths,2005,Paratyphoid
Zone: 3,0,Dec,Deaths,2005,Paratyphoid
Kamphaeng Phet,0,Dec,Deaths,2005,Paratyphoid
Nakhon Sawan,0,Dec,Deaths,2005,Paratyphoid
Phichit,0,Dec,Deaths,2005,Paratyphoid
Uthai Thani,0,Dec,Deaths,2005,Paratyphoid
Central Region,0,Dec,Deaths,2005,Paratyphoid
Bangkok,0,Dec,Deaths,2005,Paratyphoid
Zone: 4,0,Dec,Deaths,2005,Paratyphoid
Ang Thong,0,Dec,Deaths,2005,Paratyphoid
Nonthaburi,0,Dec,Deaths,2005,Paratyphoid
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2005,Paratyphoid
Pathum Thani,0,Dec,Deaths,2005,Paratyphoid
Zone: 5,0,Dec,Deaths,2005,Paratyphoid
Chai Nat,0,Dec,Deaths,2005,Paratyphoid
Lop Buri,0,Dec,Deaths,2005,Paratyphoid
Saraburi,0,Dec,Deaths,2005,Paratyphoid
Sing Buri,0,Dec,Deaths,2005,Paratyphoid
Zone: 6,0,Dec,Deaths,2005,Paratyphoid
Kanchanaburi,0,Dec,Deaths,2005,Paratyphoid
Nakhon Pathom,0,Dec,Deaths,2005,Paratyphoid
Ratchaburi,0,Dec,Deaths,2005,Paratyphoid
Suphan Buri,0,Dec,Deaths,2005,Paratyphoid
Zone: 7,0,Dec,Deaths,2005,Paratyphoid
Phetchaburi,0,Dec,Deaths,2005,Paratyphoid
Prachuap Khiri Khan,0,Dec,Deaths,2005,Paratyphoid
Samut Sakhon,0,Dec,Deaths,2005,Paratyphoid
Samut Songkhram,0,Dec,Deaths,2005,Paratyphoid
Zone: 8,0,Dec,Deaths,2005,Paratyphoid
Chachoengsao,0,Dec,Deaths,2005,Paratyphoid
Nakhon Nayok,0,Dec,Deaths,2005,Paratyphoid
Prachin Buri,0,Dec,Deaths,2005,Paratyphoid
Sa Kaeo,0,Dec,Deaths,2005,Paratyphoid
Samut Prakan,0,Dec,Deaths,2005,Paratyphoid
Zone: 9,0,Dec,Deaths,2005,Paratyphoid
Chanthaburi,0,Dec,Deaths,2005,Paratyphoid
Chon Buri,0,Dec,Deaths,2005,Paratyphoid
Rayong,0,Dec,Deaths,2005,Paratyphoid
Trat,0,Dec,Deaths,2005,Paratyphoid
North-Eastern Region,0,Dec,Deaths,2005,Paratyphoid
Zone: 10,0,Dec,Deaths,2005,Paratyphoid
Loei,0,Dec,Deaths,2005,Paratyphoid
Nong Bua Lam Phu,0,Dec,Deaths,2005,Paratyphoid
Nong Khai,0,Dec,Deaths,2005,Paratyphoid
Udon Thani,0,Dec,Deaths,2005,Paratyphoid
Zone: 11,0,Dec,Deaths,2005,Paratyphoid
Kalasin,0,Dec,Deaths,2005,Paratyphoid
Mukdahan,0,Dec,Deaths,2005,Paratyphoid
Nakhon Phanom,0,Dec,Deaths,2005,Paratyphoid
Sakon Nakhon,0,Dec,Deaths,2005,Paratyphoid
Zone: 12,0,Dec,Deaths,2005,Paratyphoid
Khon Kaen,0,Dec,Deaths,2005,Paratyphoid
Maha Sarakham,0,Dec,Deaths,2005,Paratyphoid
Roi Et,0,Dec,Deaths,2005,Paratyphoid
Zone: 13,0,Dec,Deaths,2005,Paratyphoid
Buri Ram,0,Dec,Deaths,2005,Paratyphoid
Chaiyaphum,0,Dec,Deaths,2005,Paratyphoid
Nakhon Ratchasima,0,Dec,Deaths,2005,Paratyphoid
Surin,0,Dec,Deaths,2005,Paratyphoid
Zone: 14,0,Dec,Deaths,2005,Paratyphoid
Amnat Charoen,0,Dec,Deaths,2005,Paratyphoid
Si Sa Ket,0,Dec,Deaths,2005,Paratyphoid
Ubon Ratchathani,0,Dec,Deaths,2005,Paratyphoid
Yasothon,0,Dec,Deaths,2005,Paratyphoid
South Region,0,Dec,Deaths,2005,Paratyphoid
Zone: 15,0,Dec,Deaths,2005,Paratyphoid
Chumphon,0,Dec,Deaths,2005,Paratyphoid
Ranong,0,Dec,Deaths,2005,Paratyphoid
Surat Thani,0,Dec,Deaths,2005,Paratyphoid
Zone: 16,0,Dec,Deaths,2005,Paratyphoid
Nakhon Si Thammarat,0,Dec,Deaths,2005,Paratyphoid
Phatthalung,0,Dec,Deaths,2005,Paratyphoid
Trang,0,Dec,Deaths,2005,Paratyphoid
Zone: 17,0,Dec,Deaths,2005,Paratyphoid
Krabi,0,Dec,Deaths,2005,Paratyphoid
Phangnga,0,Dec,Deaths,2005,Paratyphoid
Phuket,0,Dec,Deaths,2005,Paratyphoid
Zone: 18,0,Dec,Deaths,2005,Paratyphoid
Narathiwat,0,Dec,Deaths,2005,Paratyphoid
Pattani,0,Dec,Deaths,2005,Paratyphoid
Yala,0,Dec,Deaths,2005,Paratyphoid
Zone: 19,0,Dec,Deaths,2005,Paratyphoid
Satun,0,Dec,Deaths,2005,Paratyphoid
Songkhla,0,Dec,Deaths,2005,Paratyphoid
Total,50,Total,Cases,2021,Paratyphoid
ZONE:01,8,Total,Cases,2021,Paratyphoid
Chiang Mai,1,Total,Cases,2021,Paratyphoid
Chiang Rai,2,Total,Cases,2021,Paratyphoid
Lampang,0,Total,Cases,2021,Paratyphoid
Lamphun,0,Total,Cases,2021,Paratyphoid
Mae Hong Son,2,Total,Cases,2021,Paratyphoid
Nan,2,Total,Cases,2021,Paratyphoid
Phayao,1,Total,Cases,2021,Paratyphoid
Phrae,0,Total,Cases,2021,Paratyphoid
ZONE:02,4,Total,Cases,2021,Paratyphoid
Phetchabun,0,Total,Cases,2021,Paratyphoid
Phitsanulok,2,Total,Cases,2021,Paratyphoid
Sukhothai,0,Total,Cases,2021,Paratyphoid
Tak,0,Total,Cases,2021,Paratyphoid
Uttaradit,2,Total,Cases,2021,Paratyphoid
ZONE:03,1,Total,Cases,2021,Paratyphoid
Chai Nat,0,Total,Cases,2021,Paratyphoid
Kamphaeng Phet,0,Total,Cases,2021,Paratyphoid
Nakhon Sawan,1,Total,Cases,2021,Paratyphoid
Phichit,0,Total,Cases,2021,Paratyphoid
Uthai Thani,0,Total,Cases,2021,Paratyphoid
ZONE:04,2,Total,Cases,2021,Paratyphoid
Ang Thong,0,Total,Cases,2021,Paratyphoid
Lop Buri,0,Total,Cases,2021,Paratyphoid
Nakhon Nayok,0,Total,Cases,2021,Paratyphoid
Nonthaburi,1,Total,Cases,2021,Paratyphoid
P.Nakhon S.Ayutthaya,0,Total,Cases,2021,Paratyphoid
Pathum Thani,0,Total,Cases,2021,Paratyphoid
Saraburi,0,Total,Cases,2021,Paratyphoid
Sing Buri,1,Total,Cases,2021,Paratyphoid
ZONE:05,1,Total,Cases,2021,Paratyphoid
Kanchanaburi,0,Total,Cases,2021,Paratyphoid
Nakhon Pathom,1,Total,Cases,2021,Paratyphoid
Phetchaburi,0,Total,Cases,2021,Paratyphoid
Prachuap Khiri Khan,0,Total,Cases,2021,Paratyphoid
Ratchaburi,0,Total,Cases,2021,Paratyphoid
Samut Sakhon,0,Total,Cases,2021,Paratyphoid
Samut Songkhram,0,Total,Cases,2021,Paratyphoid
Suphan Buri,0,Total,Cases,2021,Paratyphoid
ZONE:06,7,Total,Cases,2021,Paratyphoid
Chachoengsao,2,Total,Cases,2021,Paratyphoid
Chanthaburi,3,Total,Cases,2021,Paratyphoid
Chon Buri,2,Total,Cases,2021,Paratyphoid
Prachin Buri,0,Total,Cases,2021,Paratyphoid
Rayong,0,Total,Cases,2021,Paratyphoid
Sa Kaeo,0,Total,Cases,2021,Paratyphoid
Samut Prakan,0,Total,Cases,2021,Paratyphoid
Trat,0,Total,Cases,2021,Paratyphoid
ZONE:07,3,Total,Cases,2021,Paratyphoid
Kalasin,0,Total,Cases,2021,Paratyphoid
Khon Kaen,3,Total,Cases,2021,Paratyphoid
Maha Sarakham,0,Total,Cases,2021,Paratyphoid
Roi Et,0,Total,Cases,2021,Paratyphoid
ZONE:08,1,Total,Cases,2021,Paratyphoid
Bungkan,0,Total,Cases,2021,Paratyphoid
Loei,0,Total,Cases,2021,Paratyphoid
Nakhon Phanom,0,Total,Cases,2021,Paratyphoid
Nong Bua Lam Phu,0,Total,Cases,2021,Paratyphoid
Nong Khai,1,Total,Cases,2021,Paratyphoid
Sakon Nakhon,0,Total,Cases,2021,Paratyphoid
Udon Thani,0,Total,Cases,2021,Paratyphoid
ZONE:09,1,Total,Cases,2021,Paratyphoid
Buri Ram,0,Total,Cases,2021,Paratyphoid
Chaiyaphum,1,Total,Cases,2021,Paratyphoid
Nakhon Ratchasima,0,Total,Cases,2021,Paratyphoid
Surin,0,Total,Cases,2021,Paratyphoid
ZONE:10,3,Total,Cases,2021,Paratyphoid
Amnat Charoen,0,Total,Cases,2021,Paratyphoid
Mukdahan,0,Total,Cases,2021,Paratyphoid
Si Sa Ket,0,Total,Cases,2021,Paratyphoid
Ubon Ratchathani,0,Total,Cases,2021,Paratyphoid
Yasothon,3,Total,Cases,2021,Paratyphoid
ZONE:11,12,Total,Cases,2021,Paratyphoid
Chumphon,0,Total,Cases,2021,Paratyphoid
Krabi,1,Total,Cases,2021,Paratyphoid
Nakhon Si Thammarat,9,Total,Cases,2021,Paratyphoid
Phangnga,1,Total,Cases,2021,Paratyphoid
Phuket,0,Total,Cases,2021,Paratyphoid
Ranong,0,Total,Cases,2021,Paratyphoid
Surat Thani,1,Total,Cases,2021,Paratyphoid
ZONE:12,5,Total,Cases,2021,Paratyphoid
Narathiwat,0,Total,Cases,2021,Paratyphoid
Pattani,2,Total,Cases,2021,Paratyphoid
Phatthalung,0,Total,Cases,2021,Paratyphoid
Satun,0,Total,Cases,2021,Paratyphoid
Songkhla,2,Total,Cases,2021,Paratyphoid
Trang,0,Total,Cases,2021,Paratyphoid
Yala,1,Total,Cases,2021,Paratyphoid
ZONE:13,2,Total,Cases,2021,Paratyphoid
Bangkok,2,Total,Cases,2021,Paratyphoid
Total,0,Total,Deaths,2021,Paratyphoid
ZONE:01,0,Total,Deaths,2021,Paratyphoid
Chiang Mai,0,Total,Deaths,2021,Paratyphoid
Chiang Rai,0,Total,Deaths,2021,Paratyphoid
Lampang,0,Total,Deaths,2021,Paratyphoid
Lamphun,0,Total,Deaths,2021,Paratyphoid
Mae Hong Son,0,Total,Deaths,2021,Paratyphoid
Nan,0,Total,Deaths,2021,Paratyphoid
Phayao,0,Total,Deaths,2021,Paratyphoid
Phrae,0,Total,Deaths,2021,Paratyphoid
ZONE:02,0,Total,Deaths,2021,Paratyphoid
Phetchabun,0,Total,Deaths,2021,Paratyphoid
Phitsanulok,0,Total,Deaths,2021,Paratyphoid
Sukhothai,0,Total,Deaths,2021,Paratyphoid
Tak,0,Total,Deaths,2021,Paratyphoid
Uttaradit,0,Total,Deaths,2021,Paratyphoid
ZONE:03,0,Total,Deaths,2021,Paratyphoid
Chai Nat,0,Total,Deaths,2021,Paratyphoid
Kamphaeng Phet,0,Total,Deaths,2021,Paratyphoid
Nakhon Sawan,0,Total,Deaths,2021,Paratyphoid
Phichit,0,Total,Deaths,2021,Paratyphoid
Uthai Thani,0,Total,Deaths,2021,Paratyphoid
ZONE:04,0,Total,Deaths,2021,Paratyphoid
Ang Thong,0,Total,Deaths,2021,Paratyphoid
Lop Buri,0,Total,Deaths,2021,Paratyphoid
Nakhon Nayok,0,Total,Deaths,2021,Paratyphoid
Nonthaburi,0,Total,Deaths,2021,Paratyphoid
P.Nakhon S.Ayutthaya,0,Total,Deaths,2021,Paratyphoid
Pathum Thani,0,Total,Deaths,2021,Paratyphoid
Saraburi,0,Total,Deaths,2021,Paratyphoid
Sing Buri,0,Total,Deaths,2021,Paratyphoid
ZONE:05,0,Total,Deaths,2021,Paratyphoid
Kanchanaburi,0,Total,Deaths,2021,Paratyphoid
Nakhon Pathom,0,Total,Deaths,2021,Paratyphoid
Phetchaburi,0,Total,Deaths,2021,Paratyphoid
Prachuap Khiri Khan,0,Total,Deaths,2021,Paratyphoid
Ratchaburi,0,Total,Deaths,2021,Paratyphoid
Samut Sakhon,0,Total,Deaths,2021,Paratyphoid
Samut Songkhram,0,Total,Deaths,2021,Paratyphoid
Suphan Buri,0,Total,Deaths,2021,Paratyphoid
ZONE:06,0,Total,Deaths,2021,Paratyphoid
Chachoengsao,0,Total,Deaths,2021,Paratyphoid
Chanthaburi,0,Total,Deaths,2021,Paratyphoid
Chon Buri,0,Total,Deaths,2021,Paratyphoid
Prachin Buri,0,Total,Deaths,2021,Paratyphoid
Rayong,0,Total,Deaths,2021,Paratyphoid
Sa Kaeo,0,Total,Deaths,2021,Paratyphoid
Samut Prakan,0,Total,Deaths,2021,Paratyphoid
Trat,0,Total,Deaths,2021,Paratyphoid
ZONE:07,0,Total,Deaths,2021,Paratyphoid
Kalasin,0,Total,Deaths,2021,Paratyphoid
Khon Kaen,0,Total,Deaths,2021,Paratyphoid
Maha Sarakham,0,Total,Deaths,2021,Paratyphoid
Roi Et,0,Total,Deaths,2021,Paratyphoid
ZONE:08,0,Total,Deaths,2021,Paratyphoid
Bungkan,0,Total,Deaths,2021,Paratyphoid
Loei,0,Total,Deaths,2021,Paratyphoid
Nakhon Phanom,0,Total,Deaths,2021,Paratyphoid
Nong Bua Lam Phu,0,Total,Deaths,2021,Paratyphoid
Nong Khai,0,Total,Deaths,2021,Paratyphoid
Sakon Nakhon,0,Total,Deaths,2021,Paratyphoid
Udon Thani,0,Total,Deaths,2021,Paratyphoid
ZONE:09,0,Total,Deaths,2021,Paratyphoid
Buri Ram,0,Total,Deaths,2021,Paratyphoid
Chaiyaphum,0,Total,Deaths,2021,Paratyphoid
Nakhon Ratchasima,0,Total,Deaths,2021,Paratyphoid
Surin,0,Total,Deaths,2021,Paratyphoid
ZONE:10,0,Total,Deaths,2021,Paratyphoid
Amnat Charoen,0,Total,Deaths,2021,Paratyphoid
Mukdahan,0,Total,Deaths,2021,Paratyphoid
Si Sa Ket,0,Total,Deaths,2021,Paratyphoid
Ubon Ratchathani,0,Total,Deaths,2021,Paratyphoid
Yasothon,0,Total,Deaths,2021,Paratyphoid
ZONE:11,0,Total,Deaths,2021,Paratyphoid
Chumphon,0,Total,Deaths,2021,Paratyphoid
Krabi,0,Total,Deaths,2021,Paratyphoid
Nakhon Si Thammarat,0,Total,Deaths,2021,Paratyphoid
Phangnga,0,Total,Deaths,2021,Paratyphoid
Phuket,0,Total,Deaths,2021,Paratyphoid
Ranong,0,Total,Deaths,2021,Paratyphoid
Surat Thani,0,Total,Deaths,2021,Paratyphoid
ZONE:12,0,Total,Deaths,2021,Paratyphoid
Narathiwat,0,Total,Deaths,2021,Paratyphoid
Pattani,0,Total,Deaths,2021,Paratyphoid
Phatthalung,0,Total,Deaths,2021,Paratyphoid
Satun,0,Total,Deaths,2021,Paratyphoid
Songkhla,0,Total,Deaths,2021,Paratyphoid
Trang,0,Total,Deaths,2021,Paratyphoid
Yala,0,Total,Deaths,2021,Paratyphoid
ZONE:13,0,Total,Deaths,2021,Paratyphoid
Bangkok,0,Total,Deaths,2021,Paratyphoid
Total,5,Jan,Cases,2021,Paratyphoid
ZONE:01,0,Jan,Cases,2021,Paratyphoid
Chiang Mai,0,Jan,Cases,2021,Paratyphoid
Chiang Rai,0,Jan,Cases,2021,Paratyphoid
Lampang,0,Jan,Cases,2021,Paratyphoid
Lamphun,0,Jan,Cases,2021,Paratyphoid
Mae Hong Son,0,Jan,Cases,2021,Paratyphoid
Nan,0,Jan,Cases,2021,Paratyphoid
Phayao,0,Jan,Cases,2021,Paratyphoid
Phrae,0,Jan,Cases,2021,Paratyphoid
ZONE:02,0,Jan,Cases,2021,Paratyphoid
Phetchabun,0,Jan,Cases,2021,Paratyphoid
Phitsanulok,0,Jan,Cases,2021,Paratyphoid
Sukhothai,0,Jan,Cases,2021,Paratyphoid
Tak,0,Jan,Cases,2021,Paratyphoid
Uttaradit,0,Jan,Cases,2021,Paratyphoid
ZONE:03,1,Jan,Cases,2021,Paratyphoid
Chai Nat,0,Jan,Cases,2021,Paratyphoid
Kamphaeng Phet,0,Jan,Cases,2021,Paratyphoid
Nakhon Sawan,1,Jan,Cases,2021,Paratyphoid
Phichit,0,Jan,Cases,2021,Paratyphoid
Uthai Thani,0,Jan,Cases,2021,Paratyphoid
ZONE:04,0,Jan,Cases,2021,Paratyphoid
Ang Thong,0,Jan,Cases,2021,Paratyphoid
Lop Buri,0,Jan,Cases,2021,Paratyphoid
Nakhon Nayok,0,Jan,Cases,2021,Paratyphoid
