Areas,Count,Month,Type,Year,Disease
Lamphun,0,Aug,Deaths,2010,TBpulmonary
Mae Hong Son,0,Aug,Deaths,2010,TBpulmonary
Zone:16,0,Aug,Deaths,2010,TBpulmonary
Chiang Rai,0,Aug,Deaths,2010,TBpulmonary
Nan,0,Aug,Deaths,2010,TBpulmonary
Phayao,0,Aug,Deaths,2010,TBpulmonary
Phrae,0,Aug,Deaths,2010,TBpulmonary
Zone:17,2,Aug,Deaths,2010,TBpulmonary
Phetchabun,0,Aug,Deaths,2010,TBpulmonary
Phitsanulok,0,Aug,Deaths,2010,TBpulmonary
Sukhothai,2,Aug,Deaths,2010,TBpulmonary
Tak,0,Aug,Deaths,2010,TBpulmonary
Uttaradit,0,Aug,Deaths,2010,TBpulmonary
Zone:18,1,Aug,Deaths,2010,TBpulmonary
Kamphaeng Phet,0,Aug,Deaths,2010,TBpulmonary
Nakhon Sawan,0,Aug,Deaths,2010,TBpulmonary
Phichit,0,Aug,Deaths,2010,TBpulmonary
Uthai Thani,1,Aug,Deaths,2010,TBpulmonary
Total,2129,Sept,Cases,2010,TBpulmonary
Central Region,616,Sept,Cases,2010,TBpulmonary
Zone:0,116,Sept,Cases,2010,TBpulmonary
Bangkok,116,Sept,Cases,2010,TBpulmonary
Zone:1,58,Sept,Cases,2010,TBpulmonary
Nonthaburi,22,Sept,Cases,2010,TBpulmonary
P.Nakhon S.Ayutthaya,18,Sept,Cases,2010,TBpulmonary
Pathum Thani,9,Sept,Cases,2010,TBpulmonary
Saraburi,9,Sept,Cases,2010,TBpulmonary
Zone:2,45,Sept,Cases,2010,TBpulmonary
Ang Thong,15,Sept,Cases,2010,TBpulmonary
Chai Nat,5,Sept,Cases,2010,TBpulmonary
Lop Buri,18,Sept,Cases,2010,TBpulmonary
Sing Buri,7,Sept,Cases,2010,TBpulmonary
Zone:3,124,Sept,Cases,2010,TBpulmonary
Chachoengsao,28,Sept,Cases,2010,TBpulmonary
Nakhon Nayok,28,Sept,Cases,2010,TBpulmonary
Prachin Buri,20,Sept,Cases,2010,TBpulmonary
Sa Kaeo,18,Sept,Cases,2010,TBpulmonary
Samut Prakan,30,Sept,Cases,2010,TBpulmonary
Zone:4,56,Sept,Cases,2010,TBpulmonary
Kanchanaburi,14,Sept,Cases,2010,TBpulmonary
Nakhon Pathom,5,Sept,Cases,2010,TBpulmonary
Ratchaburi,21,Sept,Cases,2010,TBpulmonary
Suphan Buri,16,Sept,Cases,2010,TBpulmonary
Zone:5,115,Sept,Cases,2010,TBpulmonary
Phetchaburi,7,Sept,Cases,2010,TBpulmonary
Prachuap Khiri Khan,26,Sept,Cases,2010,TBpulmonary
Samut Sakhon,41,Sept,Cases,2010,TBpulmonary
Samut Songkhram,41,Sept,Cases,2010,TBpulmonary
Zone:9,102,Sept,Cases,2010,TBpulmonary
Chanthaburi,18,Sept,Cases,2010,TBpulmonary
Chon Buri,33,Sept,Cases,2010,TBpulmonary
Rayong,20,Sept,Cases,2010,TBpulmonary
Trat,31,Sept,Cases,2010,TBpulmonary
South Region,326,Sept,Cases,2010,TBpulmonary
Zone:6,168,Sept,Cases,2010,TBpulmonary
Chumphon,25,Sept,Cases,2010,TBpulmonary
Nakhon Si Thammarat,72,Sept,Cases,2010,TBpulmonary
Phatthalung,28,Sept,Cases,2010,TBpulmonary
Surat Thani,43,Sept,Cases,2010,TBpulmonary
Zone:7,35,Sept,Cases,2010,TBpulmonary
Krabi,5,Sept,Cases,2010,TBpulmonary
Phangnga,12,Sept,Cases,2010,TBpulmonary
Phuket,12,Sept,Cases,2010,TBpulmonary
Ranong,1,Sept,Cases,2010,TBpulmonary
Trang,5,Sept,Cases,2010,TBpulmonary
Zone:8,123,Sept,Cases,2010,TBpulmonary
Narathiwat,34,Sept,Cases,2010,TBpulmonary
Pattani,16,Sept,Cases,2010,TBpulmonary
Satun,7,Sept,Cases,2010,TBpulmonary
Songkhla,55,Sept,Cases,2010,TBpulmonary
Yala,11,Sept,Cases,2010,TBpulmonary
North-Eastern Region,702,Sept,Cases,2010,TBpulmonary
Zone:10,72,Sept,Cases,2010,TBpulmonary
Loei,6,Sept,Cases,2010,TBpulmonary
Nong Bua Lam Phu,6,Sept,Cases,2010,TBpulmonary
Nong Khai,29,Sept,Cases,2010,TBpulmonary
Udon Thani,31,Sept,Cases,2010,TBpulmonary
Zone:11,61,Sept,Cases,2010,TBpulmonary
Mukdahan,16,Sept,Cases,2010,TBpulmonary
Nakhon Phanom,31,Sept,Cases,2010,TBpulmonary
Sakon Nakhon,14,Sept,Cases,2010,TBpulmonary
Zone:12,163,Sept,Cases,2010,TBpulmonary
Kalasin,46,Sept,Cases,2010,TBpulmonary
Khon Kaen,92,Sept,Cases,2010,TBpulmonary
Maha Sarakham,15,Sept,Cases,2010,TBpulmonary
Roi Et,10,Sept,Cases,2010,TBpulmonary
Zone:13,212,Sept,Cases,2010,TBpulmonary
Amnat Charoen,13,Sept,Cases,2010,TBpulmonary
Si Sa Ket,123,Sept,Cases,2010,TBpulmonary
Ubon Ratchathani,48,Sept,Cases,2010,TBpulmonary
Yasothon,28,Sept,Cases,2010,TBpulmonary
Zone:14,194,Sept,Cases,2010,TBpulmonary
Buri Ram,88,Sept,Cases,2010,TBpulmonary
Chaiyaphum,25,Sept,Cases,2010,TBpulmonary
Nakhon Ratchasima,60,Sept,Cases,2010,TBpulmonary
Surin,21,Sept,Cases,2010,TBpulmonary
North Region,485,Sept,Cases,2010,TBpulmonary
Zone:15,77,Sept,Cases,2010,TBpulmonary
Chiang Mai,35,Sept,Cases,2010,TBpulmonary
Lampang,24,Sept,Cases,2010,TBpulmonary
Lamphun,10,Sept,Cases,2010,TBpulmonary
Mae Hong Son,8,Sept,Cases,2010,TBpulmonary
Zone:16,128,Sept,Cases,2010,TBpulmonary
Chiang Rai,45,Sept,Cases,2010,TBpulmonary
Nan,17,Sept,Cases,2010,TBpulmonary
Phayao,41,Sept,Cases,2010,TBpulmonary
Phrae,25,Sept,Cases,2010,TBpulmonary
Zone:17,161,Sept,Cases,2010,TBpulmonary
Phetchabun,22,Sept,Cases,2010,TBpulmonary
Phitsanulok,43,Sept,Cases,2010,TBpulmonary
Sukhothai,30,Sept,Cases,2010,TBpulmonary
Tak,38,Sept,Cases,2010,TBpulmonary
Uttaradit,28,Sept,Cases,2010,TBpulmonary
Zone:18,119,Sept,Cases,2010,TBpulmonary
Kamphaeng Phet,33,Sept,Cases,2010,TBpulmonary
Nakhon Sawan,42,Sept,Cases,2010,TBpulmonary
Phichit,30,Sept,Cases,2010,TBpulmonary
Uthai Thani,14,Sept,Cases,2010,TBpulmonary
Total,7,Sept,Deaths,2010,TBpulmonary
Central Region,2,Sept,Deaths,2010,TBpulmonary
Zone:0,1,Sept,Deaths,2010,TBpulmonary
Bangkok,1,Sept,Deaths,2010,TBpulmonary
Zone:1,0,Sept,Deaths,2010,TBpulmonary
Nonthaburi,0,Sept,Deaths,2010,TBpulmonary
P.Nakhon S.Ayutthaya,0,Sept,Deaths,2010,TBpulmonary
Pathum Thani,0,Sept,Deaths,2010,TBpulmonary
Saraburi,0,Sept,Deaths,2010,TBpulmonary
Zone:2,0,Sept,Deaths,2010,TBpulmonary
Ang Thong,0,Sept,Deaths,2010,TBpulmonary
Chai Nat,0,Sept,Deaths,2010,TBpulmonary
Lop Buri,0,Sept,Deaths,2010,TBpulmonary
Sing Buri,0,Sept,Deaths,2010,TBpulmonary
Zone:3,1,Sept,Deaths,2010,TBpulmonary
Chachoengsao,0,Sept,Deaths,2010,TBpulmonary
Nakhon Nayok,0,Sept,Deaths,2010,TBpulmonary
Prachin Buri,1,Sept,Deaths,2010,TBpulmonary
Sa Kaeo,0,Sept,Deaths,2010,TBpulmonary
Samut Prakan,0,Sept,Deaths,2010,TBpulmonary
Zone:4,0,Sept,Deaths,2010,TBpulmonary
Kanchanaburi,0,Sept,Deaths,2010,TBpulmonary
Nakhon Pathom,0,Sept,Deaths,2010,TBpulmonary
Ratchaburi,0,Sept,Deaths,2010,TBpulmonary
Suphan Buri,0,Sept,Deaths,2010,TBpulmonary
Zone:5,0,Sept,Deaths,2010,TBpulmonary
Phetchaburi,0,Sept,Deaths,2010,TBpulmonary
Prachuap Khiri Khan,0,Sept,Deaths,2010,TBpulmonary
Samut Sakhon,0,Sept,Deaths,2010,TBpulmonary
Samut Songkhram,0,Sept,Deaths,2010,TBpulmonary
Zone:9,0,Sept,Deaths,2010,TBpulmonary
Chanthaburi,0,Sept,Deaths,2010,TBpulmonary
Chon Buri,0,Sept,Deaths,2010,TBpulmonary
Rayong,0,Sept,Deaths,2010,TBpulmonary
Trat,0,Sept,Deaths,2010,TBpulmonary
South Region,1,Sept,Deaths,2010,TBpulmonary
Zone:6,1,Sept,Deaths,2010,TBpulmonary
Chumphon,0,Sept,Deaths,2010,TBpulmonary
Nakhon Si Thammarat,1,Sept,Deaths,2010,TBpulmonary
Phatthalung,0,Sept,Deaths,2010,TBpulmonary
Surat Thani,0,Sept,Deaths,2010,TBpulmonary
Zone:7,0,Sept,Deaths,2010,TBpulmonary
Krabi,0,Sept,Deaths,2010,TBpulmonary
Phangnga,0,Sept,Deaths,2010,TBpulmonary
Phuket,0,Sept,Deaths,2010,TBpulmonary
Ranong,0,Sept,Deaths,2010,TBpulmonary
Trang,0,Sept,Deaths,2010,TBpulmonary
Zone:8,0,Sept,Deaths,2010,TBpulmonary
Narathiwat,0,Sept,Deaths,2010,TBpulmonary
Pattani,0,Sept,Deaths,2010,TBpulmonary
Satun,0,Sept,Deaths,2010,TBpulmonary
Songkhla,0,Sept,Deaths,2010,TBpulmonary
Yala,0,Sept,Deaths,2010,TBpulmonary
North-Eastern Region,1,Sept,Deaths,2010,TBpulmonary
Zone:10,1,Sept,Deaths,2010,TBpulmonary
Loei,1,Sept,Deaths,2010,TBpulmonary
Nong Bua Lam Phu,0,Sept,Deaths,2010,TBpulmonary
Nong Khai,0,Sept,Deaths,2010,TBpulmonary
Udon Thani,0,Sept,Deaths,2010,TBpulmonary
Zone:11,0,Sept,Deaths,2010,TBpulmonary
Mukdahan,0,Sept,Deaths,2010,TBpulmonary
Nakhon Phanom,0,Sept,Deaths,2010,TBpulmonary
Sakon Nakhon,0,Sept,Deaths,2010,TBpulmonary
Zone:12,0,Sept,Deaths,2010,TBpulmonary
Kalasin,0,Sept,Deaths,2010,TBpulmonary
Khon Kaen,0,Sept,Deaths,2010,TBpulmonary
Maha Sarakham,0,Sept,Deaths,2010,TBpulmonary
Roi Et,0,Sept,Deaths,2010,TBpulmonary
Zone:13,0,Sept,Deaths,2010,TBpulmonary
Amnat Charoen,0,Sept,Deaths,2010,TBpulmonary
Si Sa Ket,0,Sept,Deaths,2010,TBpulmonary
Ubon Ratchathani,0,Sept,Deaths,2010,TBpulmonary
Yasothon,0,Sept,Deaths,2010,TBpulmonary
Zone:14,0,Sept,Deaths,2010,TBpulmonary
Buri Ram,0,Sept,Deaths,2010,TBpulmonary
Chaiyaphum,0,Sept,Deaths,2010,TBpulmonary
Nakhon Ratchasima,0,Sept,Deaths,2010,TBpulmonary
Surin,0,Sept,Deaths,2010,TBpulmonary
North Region,3,Sept,Deaths,2010,TBpulmonary
Zone:15,0,Sept,Deaths,2010,TBpulmonary
Chiang Mai,0,Sept,Deaths,2010,TBpulmonary
Lampang,0,Sept,Deaths,2010,TBpulmonary
Lamphun,0,Sept,Deaths,2010,TBpulmonary
Mae Hong Son,0,Sept,Deaths,2010,TBpulmonary
Zone:16,1,Sept,Deaths,2010,TBpulmonary
Chiang Rai,0,Sept,Deaths,2010,TBpulmonary
Nan,0,Sept,Deaths,2010,TBpulmonary
Phayao,1,Sept,Deaths,2010,TBpulmonary
Phrae,0,Sept,Deaths,2010,TBpulmonary
Zone:17,1,Sept,Deaths,2010,TBpulmonary
Phetchabun,0,Sept,Deaths,2010,TBpulmonary
Phitsanulok,0,Sept,Deaths,2010,TBpulmonary
Sukhothai,1,Sept,Deaths,2010,TBpulmonary
Tak,0,Sept,Deaths,2010,TBpulmonary
Uttaradit,0,Sept,Deaths,2010,TBpulmonary
Zone:18,1,Sept,Deaths,2010,TBpulmonary
Kamphaeng Phet,0,Sept,Deaths,2010,TBpulmonary
Nakhon Sawan,1,Sept,Deaths,2010,TBpulmonary
Phichit,0,Sept,Deaths,2010,TBpulmonary
Uthai Thani,0,Sept,Deaths,2010,TBpulmonary
Total,2066,Oct,Cases,2010,TBpulmonary
Central Region,565,Oct,Cases,2010,TBpulmonary
Zone:0,104,Oct,Cases,2010,TBpulmonary
Bangkok,104,Oct,Cases,2010,TBpulmonary
Zone:1,66,Oct,Cases,2010,TBpulmonary
Nonthaburi,31,Oct,Cases,2010,TBpulmonary
P.Nakhon S.Ayutthaya,10,Oct,Cases,2010,TBpulmonary
Pathum Thani,15,Oct,Cases,2010,TBpulmonary
Saraburi,10,Oct,Cases,2010,TBpulmonary
Zone:2,58,Oct,Cases,2010,TBpulmonary
Ang Thong,16,Oct,Cases,2010,TBpulmonary
Chai Nat,6,Oct,Cases,2010,TBpulmonary
Lop Buri,24,Oct,Cases,2010,TBpulmonary
Sing Buri,12,Oct,Cases,2010,TBpulmonary
Zone:3,118,Oct,Cases,2010,TBpulmonary
Chachoengsao,26,Oct,Cases,2010,TBpulmonary
Nakhon Nayok,8,Oct,Cases,2010,TBpulmonary
Prachin Buri,23,Oct,Cases,2010,TBpulmonary
Sa Kaeo,17,Oct,Cases,2010,TBpulmonary
Samut Prakan,44,Oct,Cases,2010,TBpulmonary
Zone:4,58,Oct,Cases,2010,TBpulmonary
Kanchanaburi,13,Oct,Cases,2010,TBpulmonary
Nakhon Pathom,11,Oct,Cases,2010,TBpulmonary
Ratchaburi,21,Oct,Cases,2010,TBpulmonary
Suphan Buri,13,Oct,Cases,2010,TBpulmonary
Zone:5,86,Oct,Cases,2010,TBpulmonary
Phetchaburi,6,Oct,Cases,2010,TBpulmonary
Prachuap Khiri Khan,27,Oct,Cases,2010,TBpulmonary
Samut Sakhon,33,Oct,Cases,2010,TBpulmonary
Samut Songkhram,20,Oct,Cases,2010,TBpulmonary
Zone:9,75,Oct,Cases,2010,TBpulmonary
Chanthaburi,29,Oct,Cases,2010,TBpulmonary
Chon Buri,6,Oct,Cases,2010,TBpulmonary
Rayong,31,Oct,Cases,2010,TBpulmonary
Trat,9,Oct,Cases,2010,TBpulmonary
South Region,376,Oct,Cases,2010,TBpulmonary
Zone:6,139,Oct,Cases,2010,TBpulmonary
Chumphon,14,Oct,Cases,2010,TBpulmonary
Nakhon Si Thammarat,76,Oct,Cases,2010,TBpulmonary
Phatthalung,25,Oct,Cases,2010,TBpulmonary
Surat Thani,24,Oct,Cases,2010,TBpulmonary
Zone:7,62,Oct,Cases,2010,TBpulmonary
Krabi,6,Oct,Cases,2010,TBpulmonary
Phangnga,15,Oct,Cases,2010,TBpulmonary
Phuket,25,Oct,Cases,2010,TBpulmonary
Ranong,1,Oct,Cases,2010,TBpulmonary
Trang,15,Oct,Cases,2010,TBpulmonary
Zone:8,175,Oct,Cases,2010,TBpulmonary
Narathiwat,14,Oct,Cases,2010,TBpulmonary
Pattani,11,Oct,Cases,2010,TBpulmonary
Satun,7,Oct,Cases,2010,TBpulmonary
Songkhla,129,Oct,Cases,2010,TBpulmonary
Yala,14,Oct,Cases,2010,TBpulmonary
North-Eastern Region,650,Oct,Cases,2010,TBpulmonary
Zone:10,63,Oct,Cases,2010,TBpulmonary
Loei,2,Oct,Cases,2010,TBpulmonary
Nong Bua Lam Phu,8,Oct,Cases,2010,TBpulmonary
Nong Khai,19,Oct,Cases,2010,TBpulmonary
Udon Thani,34,Oct,Cases,2010,TBpulmonary
Zone:11,36,Oct,Cases,2010,TBpulmonary
Mukdahan,10,Oct,Cases,2010,TBpulmonary
Nakhon Phanom,22,Oct,Cases,2010,TBpulmonary
Sakon Nakhon,4,Oct,Cases,2010,TBpulmonary
Zone:12,166,Oct,Cases,2010,TBpulmonary
Kalasin,33,Oct,Cases,2010,TBpulmonary
Khon Kaen,106,Oct,Cases,2010,TBpulmonary
Maha Sarakham,15,Oct,Cases,2010,TBpulmonary
Roi Et,12,Oct,Cases,2010,TBpulmonary
Zone:13,213,Oct,Cases,2010,TBpulmonary
Amnat Charoen,13,Oct,Cases,2010,TBpulmonary
Si Sa Ket,142,Oct,Cases,2010,TBpulmonary
Ubon Ratchathani,37,Oct,Cases,2010,TBpulmonary
Yasothon,21,Oct,Cases,2010,TBpulmonary
Zone:14,172,Oct,Cases,2010,TBpulmonary
Buri Ram,72,Oct,Cases,2010,TBpulmonary
Chaiyaphum,17,Oct,Cases,2010,TBpulmonary
Nakhon Ratchasima,64,Oct,Cases,2010,TBpulmonary
Surin,19,Oct,Cases,2010,TBpulmonary
North Region,475,Oct,Cases,2010,TBpulmonary
Zone:15,102,Oct,Cases,2010,TBpulmonary
Chiang Mai,60,Oct,Cases,2010,TBpulmonary
Lampang,32,Oct,Cases,2010,TBpulmonary
Lamphun,4,Oct,Cases,2010,TBpulmonary
Mae Hong Son,6,Oct,Cases,2010,TBpulmonary
Zone:16,112,Oct,Cases,2010,TBpulmonary
Chiang Rai,56,Oct,Cases,2010,TBpulmonary
Nan,11,Oct,Cases,2010,TBpulmonary
Phayao,32,Oct,Cases,2010,TBpulmonary
Phrae,13,Oct,Cases,2010,TBpulmonary
Zone:17,141,Oct,Cases,2010,TBpulmonary
Phetchabun,26,Oct,Cases,2010,TBpulmonary
Phitsanulok,31,Oct,Cases,2010,TBpulmonary
Sukhothai,29,Oct,Cases,2010,TBpulmonary
Tak,28,Oct,Cases,2010,TBpulmonary
Uttaradit,27,Oct,Cases,2010,TBpulmonary
Zone:18,120,Oct,Cases,2010,TBpulmonary
Kamphaeng Phet,35,Oct,Cases,2010,TBpulmonary
Nakhon Sawan,52,Oct,Cases,2010,TBpulmonary
Phichit,27,Oct,Cases,2010,TBpulmonary
Uthai Thani,6,Oct,Cases,2010,TBpulmonary
Total,13,Oct,Deaths,2010,TBpulmonary
Central Region,6,Oct,Deaths,2010,TBpulmonary
Zone:0,0,Oct,Deaths,2010,TBpulmonary
Bangkok,0,Oct,Deaths,2010,TBpulmonary
Zone:1,0,Oct,Deaths,2010,TBpulmonary
Nonthaburi,0,Oct,Deaths,2010,TBpulmonary
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2010,TBpulmonary
Pathum Thani,0,Oct,Deaths,2010,TBpulmonary
Saraburi,0,Oct,Deaths,2010,TBpulmonary
Zone:2,0,Oct,Deaths,2010,TBpulmonary
Ang Thong,0,Oct,Deaths,2010,TBpulmonary
Chai Nat,0,Oct,Deaths,2010,TBpulmonary
Lop Buri,0,Oct,Deaths,2010,TBpulmonary
Sing Buri,0,Oct,Deaths,2010,TBpulmonary
Zone:3,0,Oct,Deaths,2010,TBpulmonary
Chachoengsao,0,Oct,Deaths,2010,TBpulmonary
Nakhon Nayok,0,Oct,Deaths,2010,TBpulmonary
Prachin Buri,0,Oct,Deaths,2010,TBpulmonary
Sa Kaeo,0,Oct,Deaths,2010,TBpulmonary
Samut Prakan,0,Oct,Deaths,2010,TBpulmonary
Zone:4,0,Oct,Deaths,2010,TBpulmonary
Kanchanaburi,0,Oct,Deaths,2010,TBpulmonary
Nakhon Pathom,0,Oct,Deaths,2010,TBpulmonary
Ratchaburi,0,Oct,Deaths,2010,TBpulmonary
Suphan Buri,0,Oct,Deaths,2010,TBpulmonary
Zone:5,0,Oct,Deaths,2010,TBpulmonary
Phetchaburi,0,Oct,Deaths,2010,TBpulmonary
Prachuap Khiri Khan,0,Oct,Deaths,2010,TBpulmonary
Samut Sakhon,0,Oct,Deaths,2010,TBpulmonary
Samut Songkhram,0,Oct,Deaths,2010,TBpulmonary
Zone:9,6,Oct,Deaths,2010,TBpulmonary
Chanthaburi,3,Oct,Deaths,2010,TBpulmonary
Chon Buri,0,Oct,Deaths,2010,TBpulmonary
Rayong,3,Oct,Deaths,2010,TBpulmonary
Trat,0,Oct,Deaths,2010,TBpulmonary
South Region,1,Oct,Deaths,2010,TBpulmonary
Zone:6,0,Oct,Deaths,2010,TBpulmonary
Chumphon,0,Oct,Deaths,2010,TBpulmonary
Nakhon Si Thammarat,0,Oct,Deaths,2010,TBpulmonary
Phatthalung,0,Oct,Deaths,2010,TBpulmonary
Surat Thani,0,Oct,Deaths,2010,TBpulmonary
Zone:7,0,Oct,Deaths,2010,TBpulmonary
Krabi,0,Oct,Deaths,2010,TBpulmonary
Phangnga,0,Oct,Deaths,2010,TBpulmonary
Phuket,0,Oct,Deaths,2010,TBpulmonary
Ranong,0,Oct,Deaths,2010,TBpulmonary
Trang,0,Oct,Deaths,2010,TBpulmonary
Zone:8,1,Oct,Deaths,2010,TBpulmonary
Narathiwat,1,Oct,Deaths,2010,TBpulmonary
Pattani,0,Oct,Deaths,2010,TBpulmonary
Satun,0,Oct,Deaths,2010,TBpulmonary
Songkhla,0,Oct,Deaths,2010,TBpulmonary
Yala,0,Oct,Deaths,2010,TBpulmonary
North-Eastern Region,0,Oct,Deaths,2010,TBpulmonary
Zone:10,0,Oct,Deaths,2010,TBpulmonary
Loei,0,Oct,Deaths,2010,TBpulmonary
Nong Bua Lam Phu,0,Oct,Deaths,2010,TBpulmonary
Nong Khai,0,Oct,Deaths,2010,TBpulmonary
Udon Thani,0,Oct,Deaths,2010,TBpulmonary
Zone:11,0,Oct,Deaths,2010,TBpulmonary
Mukdahan,0,Oct,Deaths,2010,TBpulmonary
Nakhon Phanom,0,Oct,Deaths,2010,TBpulmonary
Sakon Nakhon,0,Oct,Deaths,2010,TBpulmonary
Zone:12,0,Oct,Deaths,2010,TBpulmonary
Kalasin,0,Oct,Deaths,2010,TBpulmonary
Khon Kaen,0,Oct,Deaths,2010,TBpulmonary
Maha Sarakham,0,Oct,Deaths,2010,TBpulmonary
Roi Et,0,Oct,Deaths,2010,TBpulmonary
Zone:13,0,Oct,Deaths,2010,TBpulmonary
Amnat Charoen,0,Oct,Deaths,2010,TBpulmonary
Si Sa Ket,0,Oct,Deaths,2010,TBpulmonary
Ubon Ratchathani,0,Oct,Deaths,2010,TBpulmonary
Yasothon,0,Oct,Deaths,2010,TBpulmonary
Zone:14,0,Oct,Deaths,2010,TBpulmonary
Buri Ram,0,Oct,Deaths,2010,TBpulmonary
Chaiyaphum,0,Oct,Deaths,2010,TBpulmonary
Nakhon Ratchasima,0,Oct,Deaths,2010,TBpulmonary
Surin,0,Oct,Deaths,2010,TBpulmonary
North Region,6,Oct,Deaths,2010,TBpulmonary
Zone:15,0,Oct,Deaths,2010,TBpulmonary
Chiang Mai,0,Oct,Deaths,2010,TBpulmonary
Lampang,0,Oct,Deaths,2010,TBpulmonary
Lamphun,0,Oct,Deaths,2010,TBpulmonary
Mae Hong Son,0,Oct,Deaths,2010,TBpulmonary
Zone:16,0,Oct,Deaths,2010,TBpulmonary
Chiang Rai,0,Oct,Deaths,2010,TBpulmonary
Nan,0,Oct,Deaths,2010,TBpulmonary
Phayao,0,Oct,Deaths,2010,TBpulmonary
Phrae,0,Oct,Deaths,2010,TBpulmonary
Zone:17,3,Oct,Deaths,2010,TBpulmonary
Phetchabun,0,Oct,Deaths,2010,TBpulmonary
Phitsanulok,0,Oct,Deaths,2010,TBpulmonary
Sukhothai,2,Oct,Deaths,2010,TBpulmonary
Tak,0,Oct,Deaths,2010,TBpulmonary
Uttaradit,1,Oct,Deaths,2010,TBpulmonary
Zone:18,3,Oct,Deaths,2010,TBpulmonary
Kamphaeng Phet,1,Oct,Deaths,2010,TBpulmonary
Nakhon Sawan,2,Oct,Deaths,2010,TBpulmonary
Phichit,0,Oct,Deaths,2010,TBpulmonary
Uthai Thani,0,Oct,Deaths,2010,TBpulmonary
Total,1885,Nov,Cases,2010,TBpulmonary
Central Region,559,Nov,Cases,2010,TBpulmonary
Zone:0,137,Nov,Cases,2010,TBpulmonary
Bangkok,137,Nov,Cases,2010,TBpulmonary
Zone:1,86,Nov,Cases,2010,TBpulmonary
Nonthaburi,30,Nov,Cases,2010,TBpulmonary
P.Nakhon S.Ayutthaya,5,Nov,Cases,2010,TBpulmonary
Pathum Thani,19,Nov,Cases,2010,TBpulmonary
Saraburi,32,Nov,Cases,2010,TBpulmonary
Zone:2,58,Nov,Cases,2010,TBpulmonary
Ang Thong,12,Nov,Cases,2010,TBpulmonary
Chai Nat,7,Nov,Cases,2010,TBpulmonary
Lop Buri,37,Nov,Cases,2010,TBpulmonary
Sing Buri,2,Nov,Cases,2010,TBpulmonary
Zone:3,92,Nov,Cases,2010,TBpulmonary
Chachoengsao,12,Nov,Cases,2010,TBpulmonary
Nakhon Nayok,19,Nov,Cases,2010,TBpulmonary
Prachin Buri,15,Nov,Cases,2010,TBpulmonary
Sa Kaeo,16,Nov,Cases,2010,TBpulmonary
Samut Prakan,30,Nov,Cases,2010,TBpulmonary
Zone:4,65,Nov,Cases,2010,TBpulmonary
Kanchanaburi,24,Nov,Cases,2010,TBpulmonary
Nakhon Pathom,15,Nov,Cases,2010,TBpulmonary
Ratchaburi,8,Nov,Cases,2010,TBpulmonary
Suphan Buri,18,Nov,Cases,2010,TBpulmonary
Zone:5,75,Nov,Cases,2010,TBpulmonary
Phetchaburi,12,Nov,Cases,2010,TBpulmonary
Prachuap Khiri Khan,25,Nov,Cases,2010,TBpulmonary
Samut Sakhon,30,Nov,Cases,2010,TBpulmonary
Samut Songkhram,8,Nov,Cases,2010,TBpulmonary
Zone:9,46,Nov,Cases,2010,TBpulmonary
Chanthaburi,18,Nov,Cases,2010,TBpulmonary
Chon Buri,0,Nov,Cases,2010,TBpulmonary
Rayong,24,Nov,Cases,2010,TBpulmonary
Trat,4,Nov,Cases,2010,TBpulmonary
South Region,298,Nov,Cases,2010,TBpulmonary
Zone:6,140,Nov,Cases,2010,TBpulmonary
Chumphon,16,Nov,Cases,2010,TBpulmonary
Nakhon Si Thammarat,70,Nov,Cases,2010,TBpulmonary
Phatthalung,34,Nov,Cases,2010,TBpulmonary
Surat Thani,20,Nov,Cases,2010,TBpulmonary
Zone:7,62,Nov,Cases,2010,TBpulmonary
Krabi,9,Nov,Cases,2010,TBpulmonary
Phangnga,26,Nov,Cases,2010,TBpulmonary
Phuket,18,Nov,Cases,2010,TBpulmonary
Ranong,1,Nov,Cases,2010,TBpulmonary
Trang,8,Nov,Cases,2010,TBpulmonary
Zone:8,96,Nov,Cases,2010,TBpulmonary
Narathiwat,20,Nov,Cases,2010,TBpulmonary
Pattani,8,Nov,Cases,2010,TBpulmonary
Satun,2,Nov,Cases,2010,TBpulmonary
Songkhla,56,Nov,Cases,2010,TBpulmonary
Yala,10,Nov,Cases,2010,TBpulmonary
North-Eastern Region,644,Nov,Cases,2010,TBpulmonary
Zone:10,42,Nov,Cases,2010,TBpulmonary
Loei,1,Nov,Cases,2010,TBpulmonary
Nong Bua Lam Phu,9,Nov,Cases,2010,TBpulmonary
Nong Khai,21,Nov,Cases,2010,TBpulmonary
Udon Thani,11,Nov,Cases,2010,TBpulmonary
Zone:11,31,Nov,Cases,2010,TBpulmonary
Mukdahan,4,Nov,Cases,2010,TBpulmonary
Nakhon Phanom,20,Nov,Cases,2010,TBpulmonary
Sakon Nakhon,7,Nov,Cases,2010,TBpulmonary
Zone:12,118,Nov,Cases,2010,TBpulmonary
Kalasin,26,Nov,Cases,2010,TBpulmonary
Khon Kaen,62,Nov,Cases,2010,TBpulmonary
Maha Sarakham,16,Nov,Cases,2010,TBpulmonary
Roi Et,14,Nov,Cases,2010,TBpulmonary
Zone:13,169,Nov,Cases,2010,TBpulmonary
Amnat Charoen,7,Nov,Cases,2010,TBpulmonary
Si Sa Ket,102,Nov,Cases,2010,TBpulmonary
